#linkID, startTime
p650, 2019-07-10 22:45
p650, 2019-07-21 02:20
p650, 2019-08-31 04:00
p650, 2019-09-01 02:00
p650, 2019-09-04 01:30
p650, 2019-10-03 07:20
p650, 2019-11-02 03:20
p653, 2019-04-23 05:05
p653, 2019-06-20 23:10
p653, 2019-09-02 06:25
p653, 2019-09-04 05:40
p653, 2019-11-01 03:25
p654, 2019-07-13 04:05
p654, 2019-07-17 00:40
p654, 2019-09-04 06:35
p654, 2019-09-25 06:55
p654, 2019-09-27 06:25
p654, 2019-10-01 07:40
p654, 2019-11-03 05:40
p654, 2019-11-04 02:40
p654, 2019-11-06 08:35
p654, 2019-11-06 20:10
p655, 2019-08-29 03:45
p655, 2019-11-01 02:00
p656, 2019-09-04 08:40
p656, 2019-09-04 21:55
p656, 2019-10-07 11:00
p656, 2019-11-02 03:30
p657, 2019-06-28 00:55
p657, 2019-07-06 02:15
p657, 2019-07-08 05:10
p657, 2019-07-12 02:40
p657, 2019-07-19 00:30
p657, 2019-09-06 01:25
p657, 2019-09-18 07:40
p657, 2019-09-19 01:50
p657, 2019-11-04 03:30
p657, 2019-11-06 21:50
p662, 2019-07-17 08:20
p662, 2019-09-01 03:45
p662, 2019-09-04 03:15
p662, 2019-11-02 02:20
p663, 2019-09-16 11:15
p663, 2019-09-16 11:55
p663, 2019-09-17 10:05
p663, 2019-09-17 20:20
p663, 2019-09-19 01:35
p663, 2019-11-23 14:30
p663, 2019-11-23 15:10
p663, 2019-11-23 21:55
p663, 2019-11-23 22:05
p663, 2019-11-24 09:50
p663, 2019-11-24 15:35
p663, 2019-11-24 15:50
p663, 2019-11-24 17:35
p663, 2019-11-24 19:00
p663, 2019-11-24 19:20
p663, 2019-11-24 20:05
p663, 2019-11-24 21:35
p663, 2019-11-24 21:55
p663, 2019-11-24 22:30
p663, 2019-11-24 22:40
p668, 2019-09-06 04:00
p668, 2019-09-25 07:40
p668, 2019-09-27 10:00
p668, 2019-10-01 09:10
p668, 2019-11-04 05:30
p668, 2019-11-07 01:30
p668, 2019-11-13 17:45
p684, 2019-04-27 18:00
p684, 2019-04-29 06:45
p684, 2019-04-29 10:25
p684, 2019-04-30 06:10
p684, 2019-05-02 23:35
p684, 2019-05-06 11:45
p684, 2019-06-21 01:25
p684, 2019-07-29 05:20
p684, 2019-07-31 08:25
p691, 2019-09-08 04:30
p691, 2019-09-09 00:45
p691, 2019-09-10 09:30
p691, 2019-09-22 06:00
p691, 2019-11-19 08:20
p691, 2019-11-21 01:35
p692, 2019-09-07 01:35
p692, 2019-10-04 09:35
p692, 2019-11-03 00:40
p693, 2019-09-06 03:00
p693, 2019-11-04 03:15
p693, 2019-11-06 06:50
p694, 2019-09-05 04:00
p694, 2019-10-04 12:20
p694, 2019-10-04 12:30
p694, 2019-11-03 02:50
p694, 2019-11-04 00:10
p697, 2019-02-02 18:20
p697, 2019-09-08 04:00
p698, 2019-09-06 03:10
p698, 2019-11-01 00:20
p700, 2019-08-24 09:10
p700, 2019-11-04 03:35
p700, 2019-12-24 07:45
p703, 2019-09-08 02:25
p703, 2019-09-11 08:05
p703, 2019-09-11 15:50
p703, 2019-09-13 00:45
p703, 2019-09-22 01:40
p703, 2019-09-25 12:15
p703, 2019-09-28 03:35
p703, 2019-11-04 03:05
p703, 2019-11-06 20:05
p704, 2019-09-07 00:55
p704, 2019-09-25 08:25
p704, 2019-09-28 01:40
p704, 2019-11-10 03:15
p704, 2019-11-10 11:15
p704, 2019-11-15 02:25
p708, 2019-07-13 04:15
p708, 2019-07-15 06:45
p708, 2019-07-24 06:20
p708, 2019-07-28 01:30
p708, 2019-08-02 02:20
p708, 2019-08-07 06:00
p709, 2019-07-17 07:40
p709, 2019-07-19 00:15
p709, 2019-08-04 05:05
p709, 2019-08-09 06:25
p709, 2019-08-12 06:20
p709, 2019-08-13 06:50
p709, 2019-08-16 06:45
p709, 2019-08-21 14:55
p709, 2019-08-28 08:55
p712, 2019-06-21 03:40
p713, 2019-07-17 01:05
p713, 2019-07-22 08:50
p713, 2019-08-24 03:25
p713, 2019-08-26 06:05
p713, 2019-08-28 17:05
p718, 2019-02-03 01:55
p718, 2019-09-02 05:00
p718, 2019-12-01 03:30
p721, 2019-11-02 02:20
p722, 2019-09-06 10:00
p722, 2019-09-06 11:15
p722, 2019-09-06 23:00
p727, 2019-09-07 02:45
p727, 2019-09-23 11:45
p727, 2019-11-09 03:15
p727, 2019-11-10 01:35
p727, 2019-11-13 23:35
p730, 2019-09-06 01:40
p730, 2019-11-08 02:00
p730, 2019-11-09 16:20
p730, 2019-11-09 23:40
p730, 2019-11-13 22:25
p731, 2019-09-08 02:05
p731, 2019-09-10 11:15
p731, 2019-09-22 02:10
p731, 2019-11-08 03:20
p731, 2019-11-09 02:35
p731, 2019-11-10 01:10
p731, 2019-11-13 21:35
p735, 2019-11-21 06:20
p735, 2019-12-06 05:35
p735, 2019-12-10 06:55
p735, 2019-12-14 01:50
p735, 2019-12-22 02:40
p740, 2019-09-06 04:15
p740, 2019-11-04 04:15
p740, 2019-11-06 23:05
p742, 2019-09-05 07:15
p742, 2019-09-06 00:10
p742, 2019-11-04 02:35
p742, 2019-11-06 07:00
p743, 2019-09-06 05:20
p743, 2019-10-03 08:40
p743, 2019-11-04 05:50
p743, 2019-11-07 01:40
p746, 2019-09-06 04:35
p746, 2019-11-02 04:15
p747, 2019-09-08 02:10
p747, 2019-09-10 07:40
p747, 2019-11-21 03:25
p747, 2019-12-04 06:40
p747, 2019-12-09 23:35
p747, 2019-12-17 06:20
p747, 2019-12-19 02:40
p747, 2019-12-24 08:15
p747, 2019-12-25 07:25
p747, 2019-12-27 01:20
p756, 2019-09-08 04:30
p756, 2019-09-09 00:05
p756, 2019-09-09 00:30
p756, 2019-09-09 00:40
p756, 2019-09-11 09:10
p756, 2019-09-11 19:50
p756, 2019-09-13 00:40
p756, 2019-09-19 07:25
p756, 2019-11-24 00:45
p756, 2019-11-26 08:15
p756, 2019-11-27 07:45
p756, 2019-11-27 23:30
p756, 2019-11-28 02:25
p756, 2019-11-28 02:35
p756, 2019-11-28 06:50
p756, 2019-11-28 12:55
p756, 2019-12-01 03:50
p756, 2019-12-22 02:35
p759, 2019-02-02 01:50
p759, 2019-07-25 19:55
p764, 2019-09-05 02:15
p764, 2019-10-31 06:35
p764, 2019-10-31 22:50
p765, 2019-09-13 02:05
p765, 2019-09-19 02:15
p765, 2019-09-22 06:05
p765, 2019-11-04 06:15
p765, 2019-11-05 06:15
p765, 2019-11-07 02:25
p765, 2019-11-11 05:50
p765, 2019-11-12 07:00
p765, 2019-11-13 20:35
p772, 2019-09-10 06:30
p777, 2019-09-06 05:00
p777, 2019-11-19 06:55
p778, 2019-09-07 03:20
p778, 2019-09-25 04:50
p778, 2019-09-27 02:20
p778, 2019-09-29 09:20
p778, 2019-09-29 10:50
p778, 2019-10-01 05:45
p778, 2019-11-16 01:20
p778, 2019-11-17 02:25
p779, 2019-09-04 05:20
p779, 2019-11-10 03:30
p779, 2019-11-11 00:05
p779, 2019-11-13 23:15
p780, 2019-09-02 04:45
p780, 2019-11-18 05:45
p780, 2019-11-19 01:25
p783, 2019-09-13 07:10
p783, 2019-09-16 11:10
p786, 2019-09-04 04:35
p786, 2019-11-02 04:45
p789, 2019-11-10 05:30
p789, 2019-11-15 04:05
p789, 2019-11-15 15:50
p792, 2019-09-07 05:45
p792, 2019-09-08 01:10
p792, 2019-09-10 07:40
p792, 2019-11-21 07:35
p792, 2019-11-22 14:00
p792, 2019-12-03 07:50
p792, 2019-12-03 23:05
p792, 2019-12-03 23:15
p792, 2019-12-04 08:45
p792, 2019-12-10 01:25
p793, 2019-09-04 07:00
p793, 2019-11-01 08:45
p793, 2019-11-01 23:20
p802, 2019-09-05 04:40
p802, 2019-09-05 16:30
p802, 2019-11-02 02:05
p803, 2019-09-14 02:25
p803, 2019-09-16 01:25
p803, 2019-09-16 05:55
p804, 2019-09-11 07:05
p804, 2019-09-12 23:40
p807, 2019-09-06 05:45
p807, 2019-11-16 01:45
p807, 2019-11-19 04:20
p808, 2019-09-04 06:00
p808, 2019-11-02 02:50
p810, 2019-09-04 06:00
p810, 2019-11-04 03:55
p810, 2019-11-06 22:05
p813, 2019-09-06 03:25
p813, 2019-11-07 03:30
p813, 2019-11-13 17:35
p814, 2019-09-06 03:50
p814, 2019-11-10 03:35
p814, 2019-11-11 00:15
p814, 2019-11-15 05:25
p814, 2019-11-15 19:10
p815, 2019-09-07 02:10
p815, 2019-11-01 03:10
p816, 2019-11-21 03:10
p817, 2019-02-01 22:05
p817, 2019-09-07 02:05
p820, 2019-09-04 05:30
p820, 2019-11-07 02:55
p823, 2019-02-03 18:25
p823, 2019-09-05 22:20
p823, 2019-10-10 08:00
p823, 2019-10-11 06:50
p825, 2019-09-07 04:25
p825, 2019-09-09 23:30
p825, 2019-09-10 06:00
p825, 2019-09-23 12:55
p825, 2019-11-16 01:10
p825, 2019-11-17 05:00
p825, 2019-11-18 05:05
p825, 2019-11-19 03:10
p826, 2019-02-01 14:40
p826, 2019-12-30 22:30
p826, 2019-12-30 22:45
p827, 2019-09-06 04:35
p827, 2019-11-03 04:40
p827, 2019-11-04 01:35
p832, 2019-11-21 03:55
p832, 2019-12-02 11:15
p832, 2019-12-04 09:45
p832, 2019-12-08 01:55
p832, 2019-12-10 05:30
p832, 2019-12-15 01:05
p832, 2019-12-19 07:30
p832, 2019-12-22 01:00
p835, 2019-09-13 03:25
p835, 2019-11-15 23:20
p835, 2019-11-17 01:50
p840, 2019-09-08 02:25
p840, 2019-09-10 14:15
p840, 2019-09-11 06:45
p840, 2019-09-12 23:15
p840, 2019-09-23 10:35
p840, 2019-09-25 08:40
p840, 2019-09-28 00:35
p840, 2019-11-04 05:45
p840, 2019-11-07 01:50
p840, 2019-11-13 17:40
p841, 2019-11-10 03:40
p841, 2019-11-15 01:05
p844, 2019-09-07 02:45
p844, 2019-09-09 22:55
p844, 2019-09-10 06:15
p844, 2019-11-10 04:55
p844, 2019-11-15 21:20
p845, 2019-09-15 03:05
p845, 2019-11-19 06:55
p845, 2019-11-20 06:05
p845, 2019-11-20 06:40
p846, 2019-11-07 03:35
p846, 2019-11-12 06:00
p846, 2019-11-12 06:10
p846, 2019-11-13 20:30
p847, 2019-09-06 04:45
p847, 2019-09-24 20:25
p847, 2019-09-24 21:05
p847, 2019-09-25 07:35
p847, 2019-09-27 08:10
p847, 2019-10-01 08:25
p847, 2019-11-03 04:40
p847, 2019-11-04 01:30
p850, 2019-09-06 02:40
p850, 2019-11-02 05:25
p850, 2019-11-03 00:00
p851, 2019-09-15 04:20
p851, 2019-11-04 05:25
p851, 2019-11-07 01:10
p851, 2019-11-13 07:40
p852, 2019-11-16 01:40
p852, 2019-11-19 04:55
p857, 2019-09-07 04:30
p857, 2019-09-07 17:00
p857, 2019-09-07 17:55
p857, 2019-09-07 23:05
p857, 2019-09-10 07:25
p857, 2019-11-08 04:00
p857, 2019-11-09 02:30
p857, 2019-11-10 00:50
p857, 2019-11-13 23:10
p858, 2019-09-07 05:30
p858, 2019-09-08 00:35
p858, 2019-09-09 23:15
p858, 2019-09-10 05:10
p858, 2019-11-21 04:00
p858, 2019-12-17 04:00
p859, 2019-09-08 04:50
p859, 2019-09-13 06:35
p859, 2019-09-16 08:50
p859, 2019-11-02 04:40
p860, 2019-02-03 15:55
p860, 2019-02-10 14:45
p860, 2019-09-09 05:10
p860, 2019-09-09 09:40
p860, 2019-12-07 21:20
p860, 2019-12-07 22:05
p860, 2019-12-07 22:30
p860, 2019-12-07 22:50
p860, 2019-12-07 23:05
p863, 2019-11-23 09:15
p863, 2019-11-26 08:35
p863, 2019-11-27 08:35
p863, 2019-11-28 13:20
p876, 2019-09-06 00:45
p876, 2019-11-21 03:05
p876, 2019-12-02 06:10
p876, 2019-12-02 07:55
p876, 2019-12-04 10:00
p876, 2019-12-10 06:40
p876, 2019-12-22 04:00
p879, 2019-09-06 03:55
p879, 2019-11-04 03:35
p879, 2019-11-06 07:45
p879, 2019-11-06 19:15
p881, 2019-09-15 01:50
p882, 2019-09-11 08:05
p882, 2019-09-11 15:30
p882, 2019-09-12 23:50
p882, 2019-11-21 06:00
p882, 2019-12-03 07:10
p882, 2019-12-03 19:35
p882, 2019-12-03 21:25
p882, 2019-12-04 08:25
p882, 2019-12-10 03:55
p882, 2019-12-17 10:05
p882, 2019-12-19 05:45
p882, 2019-12-21 03:05
p882, 2019-12-21 14:00
p882, 2019-12-21 23:20
p883, 2019-09-06 02:40
p883, 2019-11-03 03:40
p883, 2019-11-04 00:35
p886, 2019-09-02 02:40
p886, 2019-09-04 03:20
p886, 2019-11-01 02:40
p887, 2019-11-03 03:35
p887, 2019-11-04 01:30
p887, 2019-12-17 06:45
p887, 2019-12-19 04:15
p887, 2019-12-21 01:10
p887, 2019-12-21 10:30
p898, 2019-09-13 05:50
p898, 2019-09-16 06:20
p898, 2019-11-23 06:00
p898, 2019-11-26 05:15
p898, 2019-12-04 09:15
p898, 2019-12-10 00:15
p898, 2019-12-17 06:05
p898, 2019-12-24 06:20
p898, 2019-12-31 07:05
p898, 2019-12-31 22:50
p901, 2019-09-08 02:10
p901, 2019-09-11 08:05
p901, 2019-09-11 15:25
p901, 2019-09-13 01:00
p901, 2019-09-18 07:55
p901, 2019-09-22 05:55
p901, 2019-09-22 12:30
p901, 2019-11-04 05:40
p901, 2019-11-07 01:25
p901, 2019-11-13 19:00
