#linkID, startTime
p207, 2019-04-22 01:05
p207, 2019-06-05 14:30
p207, 2019-06-11 11:35
p207, 2019-06-11 11:50
p207, 2019-06-12 05:50
p677, 2019-01-11 00:10
p677, 2019-02-10 21:40
p677, 2019-04-10 21:15
p677, 2019-05-28 09:40
p677, 2019-05-28 12:55
p677, 2019-06-14 03:15
p677, 2019-10-16 07:15
p677, 2019-10-23 10:00
p148, 2019-01-29 12:55
p148, 2019-05-03 05:55
p148, 2019-05-03 14:15
p148, 2019-05-05 03:50
p148, 2019-05-10 14:05
p148, 2019-05-12 02:30
p148, 2019-05-15 17:35
p149, 2019-01-12 14:45
p149, 2019-01-12 21:05
p149, 2019-01-13 07:50
p149, 2019-04-12 06:30
p149, 2019-04-13 11:25
p149, 2019-04-16 05:40
p149, 2019-04-17 06:35
p150, 2019-01-11 00:10
p150, 2019-01-30 13:25
p150, 2019-04-12 01:15
p150, 2019-04-14 14:15
p150, 2019-04-15 20:40
p236, 2019-01-13 11:00
p236, 2019-01-31 09:30
p236, 2019-04-12 02:10
p236, 2019-04-16 06:25
p236, 2019-04-17 06:05
p676, 2019-01-11 00:10
p676, 2019-01-24 11:35
p676, 2019-02-09 09:40
p676, 2019-02-16 20:00
p676, 2019-02-17 07:25
p676, 2019-04-12 02:50
p676, 2019-06-18 16:50
p676, 2019-08-23 00:45
p676, 2019-09-25 17:00
p679, 2019-01-12 14:10
p679, 2019-01-17 04:25
p679, 2019-01-17 21:35
p679, 2019-01-18 23:10
p679, 2019-01-18 23:30
p679, 2019-01-19 00:00
p679, 2019-01-19 06:35
p679, 2019-02-02 09:00
p679, 2019-04-17 11:15
p679, 2019-04-18 10:35
p679, 2019-04-19 12:55
p152, 2019-01-11 00:10
p152, 2019-04-12 02:25
p152, 2019-04-14 16:55
p152, 2019-04-15 22:30
p151, 2019-04-05 20:20
p151, 2019-04-10 23:20
p151, 2019-04-12 03:10
p151, 2019-04-14 21:10
p151, 2019-04-16 00:05
p670, 2019-01-11 00:10
p670, 2019-01-25 19:25
p670, 2019-01-29 11:25
p670, 2019-01-30 03:40
p670, 2019-01-30 07:20
p670, 2019-02-10 13:05
p670, 2019-02-21 12:50
p670, 2019-02-25 09:55
p670, 2019-04-10 09:30
p670, 2019-06-14 13:00
p670, 2019-07-29 07:05
p670, 2019-07-31 09:50
p670, 2019-08-07 09:50
p670, 2019-10-30 15:00
p672, 2019-01-11 00:10
p672, 2019-02-09 16:55
p672, 2019-04-09 10:25
p672, 2019-06-14 04:45
p672, 2019-08-10 01:40
p672, 2019-08-10 17:45
p672, 2019-08-12 10:55
p672, 2019-11-07 01:00
p672, 2019-12-25 22:15
p147, 2019-01-12 13:45
p147, 2019-02-02 18:10
p147, 2019-04-12 06:45
p147, 2019-04-13 11:05
p147, 2019-04-16 06:35
p147, 2019-04-17 06:40
p195, 2019-01-11 00:10
p195, 2019-01-22 08:20
p195, 2019-02-10 20:10
p195, 2019-03-07 13:45
p195, 2019-03-07 17:20
p195, 2019-03-07 18:10
p195, 2019-03-07 18:55
p195, 2019-03-10 10:15
p195, 2019-03-11 08:35
p195, 2019-03-11 10:30
p195, 2019-03-11 12:35
p195, 2019-04-12 13:20
p195, 2019-04-27 01:00
p195, 2019-04-27 01:20
p195, 2019-04-27 02:45
p195, 2019-06-02 07:55
p195, 2019-07-22 10:50
p195, 2019-07-22 11:20
p195, 2019-08-20 16:15
p195, 2019-09-24 20:35
p195, 2019-09-24 20:50
p57, 2019-02-01 11:15
p57, 2019-02-17 11:25
p57, 2019-02-19 03:00
p681, 2019-01-25 03:40
p681, 2019-02-15 09:15
p681, 2019-02-16 12:20
p681, 2019-02-20 07:20
p681, 2019-02-25 20:40
p683, 2019-01-22 07:40
p683, 2019-02-21 20:50
p683, 2019-02-26 08:30
p683, 2019-02-27 06:20
p683, 2019-03-04 20:25
p686, 2019-01-11 00:10
p686, 2019-04-26 11:00
p686, 2019-04-27 04:05
p686, 2019-06-17 02:55
p208, 2019-01-11 00:10
p208, 2019-04-12 07:05
p208, 2019-04-13 09:00
p208, 2019-04-14 18:25
p208, 2019-04-15 23:30
p682, 2019-01-12 12:35
p682, 2019-04-21 01:30
p690, 2019-01-11 00:10
p690, 2019-01-29 09:30
p690, 2019-04-12 00:20
p690, 2019-04-14 16:05
p690, 2019-04-15 23:00
p690, 2019-06-04 13:15
p690, 2019-06-04 18:25
p690, 2019-06-04 18:40
p690, 2019-06-04 18:50
p690, 2019-06-04 20:30
p690, 2019-06-05 08:40
p79, 2019-01-13 19:20
p79, 2019-04-12 07:10
p79, 2019-04-13 04:10
p79, 2019-04-16 02:25
p79, 2019-05-30 05:30
p79, 2019-06-13 22:30
p153, 2019-01-11 00:10
p153, 2019-04-20 01:35
p153, 2019-04-21 01:30
p153, 2019-05-29 08:20
p153, 2019-06-08 04:35
p153, 2019-06-12 23:05
p153, 2019-06-13 10:00
p687, 2019-01-31 03:35
p687, 2019-04-22 14:35
p687, 2019-04-22 14:55
p687, 2019-05-17 03:10
p687, 2019-05-17 17:15
p687, 2019-05-18 01:45
p687, 2019-05-19 06:00
p687, 2019-05-21 07:55
p687, 2019-05-22 08:05
p687, 2019-06-14 02:25
p696, 2019-01-11 00:10
p696, 2019-01-31 09:00
p696, 2019-04-12 08:35
p696, 2019-04-13 09:50
p696, 2019-04-14 18:25
p696, 2019-04-15 22:35
p696, 2019-05-27 21:50
p696, 2019-06-15 03:45
p696, 2019-08-16 00:05
p696, 2019-08-21 08:15
p696, 2019-09-17 16:15
p696, 2019-12-28 18:05
p154, 2019-01-11 00:10
p154, 2019-04-12 04:30
p154, 2019-04-14 17:40
p154, 2019-04-15 22:50
p154, 2019-06-03 23:45
p154, 2019-06-05 10:35
p154, 2019-06-11 07:05
p702, 2019-01-11 00:10
p702, 2019-04-12 15:30
p702, 2019-04-13 15:30
p702, 2019-04-16 05:55
p702, 2019-04-17 06:45
p702, 2019-05-31 23:25
p702, 2019-05-31 23:50
p702, 2019-06-06 15:45
p702, 2019-06-07 23:25
p702, 2019-06-09 12:15
p702, 2019-06-12 12:45
p706, 2019-01-11 00:10
p706, 2019-02-10 14:45
p706, 2019-04-12 05:45
p706, 2019-04-14 18:35
p706, 2019-04-15 22:45
p706, 2019-06-13 22:05
p706, 2019-10-09 00:15
p706, 2019-10-16 07:10
p706, 2019-10-23 11:55
p706, 2019-10-26 01:00
p711, 2019-01-11 00:10
p711, 2019-01-30 08:05
p711, 2019-04-12 04:20
p711, 2019-04-14 15:45
p711, 2019-06-14 03:20
p715, 2019-01-11 00:10
p715, 2019-01-30 07:50
p715, 2019-02-05 07:30
p715, 2019-04-12 08:05
p715, 2019-04-13 03:30
p715, 2019-04-16 04:10
p715, 2019-06-08 04:10
p715, 2019-06-12 21:05
p715, 2019-06-13 07:05
p716, 2019-01-11 00:10
p716, 2019-04-12 05:50
p716, 2019-04-14 18:55
p716, 2019-04-15 23:25
p716, 2019-06-06 19:25
p716, 2019-06-08 03:00
p716, 2019-06-12 17:45
p717, 2019-01-11 00:10
p717, 2019-02-09 11:40
p717, 2019-02-14 16:10
p717, 2019-04-11 02:25
p717, 2019-04-11 20:25
p717, 2019-06-08 04:50
p717, 2019-06-13 10:05
p717, 2019-10-04 07:15
p720, 2019-01-13 19:50
p720, 2019-01-13 20:10
p720, 2019-01-30 09:30
p720, 2019-04-10 23:05
p720, 2019-04-11 17:05
p155, 2019-01-11 00:10
p155, 2019-04-12 02:45
p155, 2019-04-14 14:40
p155, 2019-06-05 16:05
p155, 2019-06-10 19:25
p155, 2019-06-12 09:00
p674, 2019-01-11 00:10
p674, 2019-01-31 08:25
p674, 2019-04-10 22:05
p674, 2019-06-02 15:30
p674, 2019-06-04 07:00
p674, 2019-06-05 11:05
p674, 2019-06-11 07:05
PRV-3, 2019-01-11 00:10
PRV-3, 2019-04-12 07:00
PRV-3, 2019-04-13 10:00
PRV-3, 2019-04-16 05:00
p76, 2019-01-11 00:10
p76, 2019-04-12 02:40
p76, 2019-04-14 15:05
p156, 2019-02-01 03:10
p156, 2019-04-12 08:15
p156, 2019-04-13 15:35
p156, 2019-04-13 22:10
p156, 2019-04-13 22:35
p156, 2019-04-17 06:40
p156, 2019-05-15 08:05
p710, 2019-01-11 00:10
p710, 2019-04-12 02:35
p710, 2019-05-15 16:05
p710, 2019-06-15 04:50
p724, 2019-01-25 18:15
p724, 2019-08-20 07:40
p724, 2019-10-28 01:45
p724, 2019-11-18 16:25
p724, 2019-11-19 22:35
p701, 2019-02-02 03:10
p701, 2019-03-31 19:05
p701, 2019-04-26 13:50
p701, 2019-04-27 11:20
p701, 2019-05-11 12:10
p701, 2019-05-11 20:25
p701, 2019-07-25 17:40
p701, 2019-09-03 01:45
p695, 2019-01-13 12:15
p695, 2019-01-17 04:15
p695, 2019-02-01 05:45
p695, 2019-04-04 14:00
p695, 2019-04-04 14:25
p695, 2019-04-05 19:45
p695, 2019-04-21 03:40
p695, 2019-04-22 01:50
p726, 2019-01-11 00:10
p726, 2019-04-12 03:45
p726, 2019-04-14 17:20
p726, 2019-04-15 22:35
p726, 2019-06-05 07:00
p75, 2019-01-11 00:10
p75, 2019-01-25 15:30
p75, 2019-04-10 20:50
p75, 2019-06-15 17:15
p157, 2019-01-11 00:10
p157, 2019-02-11 19:55
p157, 2019-04-12 00:25
p157, 2019-06-05 07:40
p158, 2019-01-11 00:10
p158, 2019-04-12 06:25
p158, 2019-04-14 20:00
p158, 2019-04-15 23:55
p158, 2019-05-29 08:20
p158, 2019-05-31 01:05
p158, 2019-05-31 01:15
p158, 2019-06-13 12:15
p705, 2019-01-11 00:10
p705, 2019-02-12 00:00
p705, 2019-04-12 02:30
p705, 2019-04-14 13:35
p705, 2019-06-04 01:40
p705, 2019-06-05 12:05
p705, 2019-06-12 06:55
p74, 2019-01-11 00:10
p74, 2019-04-12 07:15
p74, 2019-04-13 11:25
p74, 2019-04-16 06:15
p74, 2019-04-17 06:50
p159, 2019-01-21 06:35
p159, 2019-05-29 19:15
p159, 2019-05-29 19:40
p159, 2019-09-10 19:45
p159, 2019-09-24 20:50
p680, 2019-01-20 21:25
p680, 2019-04-12 09:20
p680, 2019-04-17 08:50
p680, 2019-04-18 04:20
p680, 2019-04-19 15:10
p53, 2019-01-11 00:10
p53, 2019-04-12 07:10
p53, 2019-04-13 04:25
p53, 2019-04-15 04:20
p53, 2019-04-16 03:00
p53, 2019-06-05 23:40
p53, 2019-06-06 00:00
p53, 2019-06-06 00:10
p53, 2019-06-06 01:05
p53, 2019-06-06 01:55
p53, 2019-06-06 02:05
p53, 2019-06-06 11:35
p53, 2019-06-07 22:15
p53, 2019-06-12 09:45
p80, 2019-01-11 00:10
p80, 2019-02-01 19:00
p80, 2019-02-02 14:55
p80, 2019-04-12 00:15
p80, 2019-06-05 13:50
p80, 2019-06-11 12:20
p80, 2019-06-11 19:15
p80, 2019-06-11 20:45
p80, 2019-06-12 07:00
p714, 2019-01-11 00:10
p714, 2019-02-09 11:00
p714, 2019-04-24 10:10
p714, 2019-07-05 01:05
p714, 2019-07-05 07:30
p714, 2019-07-06 00:25
p714, 2019-07-07 09:15
p714, 2019-07-08 06:20
p714, 2019-07-09 18:45
p714, 2019-07-10 07:40
p714, 2019-08-31 03:15
p714, 2019-08-31 11:50
p714, 2019-09-01 01:50
p714, 2019-09-24 00:30
p714, 2019-10-08 17:00
p714, 2019-10-08 20:30
p714, 2019-10-08 21:15
p714, 2019-12-29 10:45
p714, 2019-12-29 11:00
p714, 2019-12-29 11:25
p73, 2019-01-11 00:10
p73, 2019-02-18 11:20
p73, 2019-02-18 11:35
p73, 2019-02-18 11:55
p73, 2019-04-12 03:15
p73, 2019-04-14 14:55
p73, 2019-04-15 20:35
p73, 2019-06-01 15:45
p73, 2019-06-02 03:55
p73, 2019-06-06 16:35
p73, 2019-06-07 23:55
p73, 2019-06-09 04:10
p73, 2019-06-12 13:05
p160, 2019-01-25 21:20
p160, 2019-04-26 14:10
p160, 2019-04-27 12:35
p160, 2019-06-19 21:55
p160, 2019-07-09 16:00
p160, 2019-07-15 08:30
p160, 2019-07-25 18:40
p161, 2019-01-11 00:10
p161, 2019-01-12 06:55
p161, 2019-01-31 12:50
p161, 2019-04-12 09:25
p161, 2019-04-13 12:50
p161, 2019-04-16 07:00
p161, 2019-04-16 22:20
p161, 2019-04-17 06:35
p719, 2019-01-11 00:10
p719, 2019-04-10 16:40
p66, 2019-01-11 00:10
p66, 2019-04-11 01:05
p66, 2019-04-11 23:55
p725, 2019-01-26 14:40
p725, 2019-04-25 13:55
p725, 2019-04-25 14:40
p725, 2019-07-25 13:20
p725, 2019-11-26 20:25
p725, 2019-11-26 20:55
p729, 2019-01-11 00:10
p729, 2019-02-10 09:45
p729, 2019-04-12 00:45
p729, 2019-06-04 06:35
p729, 2019-06-05 13:40
p729, 2019-06-12 07:45
p209, 2019-01-29 09:00
p209, 2019-05-15 09:55
p723, 2019-01-11 00:10
p723, 2019-02-02 01:25
p723, 2019-02-03 00:15
p723, 2019-04-12 13:25
p723, 2019-04-13 15:50
p723, 2019-04-16 07:35
p723, 2019-04-17 07:05
p72, 2019-01-21 15:25
p72, 2019-04-22 20:35
p162, 2019-01-11 00:10
p162, 2019-01-30 14:55
p162, 2019-03-28 10:55
p162, 2019-03-31 10:30
p162, 2019-04-01 23:50
p162, 2019-04-18 11:40
p162, 2019-05-15 15:15
p162, 2019-06-18 12:25
p162, 2019-10-01 09:55
p162, 2019-10-02 08:00
p163, 2019-01-11 00:10
p163, 2019-01-30 09:25
p163, 2019-04-11 20:35
p210, 2019-01-11 00:10
p210, 2019-02-01 00:00
p210, 2019-04-11 22:00
p210, 2019-06-03 19:20
p210, 2019-06-05 08:20
p733, 2019-01-11 00:10
p733, 2019-02-06 23:05
p733, 2019-04-12 01:20
p733, 2019-06-03 19:00
p733, 2019-06-05 09:20
p733, 2019-06-11 06:50
p733, 2019-06-12 05:20
p737, 2019-01-11 00:10
p737, 2019-02-13 01:15
p737, 2019-04-23 14:45
p164, 2019-01-11 00:10
p164, 2019-04-10 18:15
p728, 2019-01-11 00:10
p728, 2019-04-10 21:50
p728, 2019-04-11 09:40
p728, 2019-06-04 00:00
p728, 2019-06-05 11:45
p728, 2019-06-12 07:00
p739, 2019-01-11 00:10
p739, 2019-04-12 08:10
p739, 2019-04-13 09:15
p739, 2019-04-16 03:45
p739, 2019-06-06 13:50
p739, 2019-06-07 22:45
p739, 2019-06-12 10:50
p67, 2019-01-11 00:10
p67, 2019-01-28 19:05
p67, 2019-04-19 22:55
p67, 2019-04-21 02:25
p67, 2019-06-06 12:35
p67, 2019-06-07 21:45
p67, 2019-06-09 08:15
p67, 2019-06-12 12:30
p67, 2019-08-24 02:55
p67, 2019-08-27 22:45
p67, 2019-09-16 09:55
p67, 2019-09-24 17:20
p67, 2019-12-15 21:20
p165, 2019-01-12 12:35
p165, 2019-01-30 14:30
p165, 2019-04-18 10:30
p211, 2019-01-12 09:05
p211, 2019-01-31 03:55
p211, 2019-04-10 18:45
p745, 2019-01-12 08:55
p745, 2019-04-12 02:35
p745, 2019-04-14 16:35
p745, 2019-04-15 22:00
p166, 2019-01-11 00:10
p166, 2019-04-12 07:55
p166, 2019-04-13 11:05
p166, 2019-04-16 05:50
p166, 2019-04-16 14:40
p166, 2019-04-17 06:00
p732, 2019-01-11 00:10
p732, 2019-04-12 04:50
p732, 2019-04-14 18:55
p732, 2019-04-15 23:45
p732, 2019-06-05 08:25
p749, 2019-01-11 00:10
p749, 2019-04-12 08:40
p749, 2019-04-13 11:10
p749, 2019-04-16 05:45
p749, 2019-04-17 05:40
p78, 2019-01-11 00:10
p78, 2019-04-12 04:20
p78, 2019-04-14 17:15
p78, 2019-04-15 22:25
p78, 2019-06-06 16:05
p78, 2019-06-08 01:40
p78, 2019-06-09 03:20
p78, 2019-06-12 13:10
p738, 2019-01-11 00:10
p738, 2019-01-30 15:55
p738, 2019-04-10 14:10
p738, 2019-06-14 22:00
p750, 2019-01-11 00:10
p750, 2019-04-12 03:40
p750, 2019-04-14 17:40
p750, 2019-04-15 22:40
p751, 2019-01-12 13:40
p751, 2019-01-31 17:45
p751, 2019-04-12 07:40
p751, 2019-04-13 10:45
p751, 2019-04-16 06:45
p751, 2019-04-16 21:25
p751, 2019-04-17 06:30
p167, 2019-01-11 00:10
p167, 2019-02-10 13:55
p167, 2019-04-19 23:00
p167, 2019-04-21 04:20
p167, 2019-04-22 17:20
p167, 2019-06-03 15:00
p167, 2019-06-03 15:40
p167, 2019-06-03 19:35
p753, 2019-01-11 00:10
p753, 2019-04-12 04:35
p753, 2019-04-14 20:05
p753, 2019-04-16 02:05
p755, 2019-01-11 00:10
p755, 2019-04-12 03:10
p755, 2019-04-14 16:20
p755, 2019-04-15 21:50
p68, 2019-01-11 00:10
p68, 2019-04-12 08:10
p68, 2019-04-13 11:35
p68, 2019-04-16 06:15
p68, 2019-04-16 22:45
p68, 2019-04-17 06:25
p736, 2019-01-11 00:10
p736, 2019-04-12 05:30
p736, 2019-04-13 02:50
p736, 2019-04-14 22:10
p736, 2019-04-14 22:30
p736, 2019-04-14 23:25
p736, 2019-04-14 23:55
p736, 2019-04-16 02:35
p212, 2019-01-11 00:10
p212, 2019-01-31 21:20
p212, 2019-04-21 04:10
p212, 2019-04-22 05:40
p748, 2019-01-11 00:10
p748, 2019-02-03 13:50
p748, 2019-04-10 12:35
p758, 2019-01-11 00:10
p758, 2019-04-12 09:00
p758, 2019-04-13 12:30
p758, 2019-04-16 07:05
p758, 2019-04-17 06:55
p168, 2019-01-11 00:10
p168, 2019-04-20 00:50
p168, 2019-04-21 02:10
p761, 2019-01-11 00:10
p761, 2019-04-17 08:40
p213, 2019-01-11 00:10
p213, 2019-02-02 18:35
p213, 2019-02-03 18:30
p213, 2019-04-17 09:20
p757, 2019-01-11 00:10
p757, 2019-02-02 05:55
p757, 2019-02-03 00:30
p757, 2019-04-12 03:00
p757, 2019-04-14 17:55
p757, 2019-04-15 23:25
p763, 2019-01-12 13:10
p763, 2019-01-12 19:10
p763, 2019-01-12 19:30
p763, 2019-01-16 11:55
p763, 2019-04-23 07:35
p763, 2019-06-05 13:25
p763, 2019-06-10 17:35
p763, 2019-06-10 17:45
p763, 2019-06-12 06:00
p214, 2019-01-11 00:10
p214, 2019-02-10 15:30
p214, 2019-04-12 05:30
p214, 2019-04-14 18:15
p214, 2019-04-15 23:05
p214, 2019-06-05 07:10
p752, 2019-04-10 09:25
p752, 2019-05-06 16:25
p752, 2019-05-06 16:40
p752, 2019-05-06 19:05
p752, 2019-06-16 02:45
p752, 2019-06-17 00:00
p762, 2019-01-11 00:10
p762, 2019-02-18 17:20
p762, 2019-02-25 13:20
p762, 2019-04-26 06:50
p762, 2019-05-14 07:55
p762, 2019-05-15 13:10
p754, 2019-01-11 00:10
p754, 2019-01-30 15:15
p754, 2019-04-12 04:50
p754, 2019-04-16 05:55
p767, 2019-01-11 00:10
p767, 2019-04-12 13:05
p767, 2019-04-13 17:25
p767, 2019-04-13 22:35
p767, 2019-04-13 22:45
p767, 2019-04-16 06:45
p767, 2019-04-17 07:00
p767, 2019-06-05 07:25
p769, 2019-02-04 01:40
p769, 2019-04-29 00:25
p769, 2019-10-30 21:35
p769, 2019-10-30 22:40
p769, 2019-10-30 22:55
p769, 2019-10-31 06:45
p769, 2019-10-31 07:40
p769, 2019-10-31 08:30
p769, 2019-10-31 08:50
p55, 2019-01-11 00:10
p55, 2019-04-12 07:45
p55, 2019-04-13 10:25
p55, 2019-04-16 05:45
p55, 2019-04-17 05:50
p59, 2019-01-11 00:10
p59, 2019-02-02 05:45
p59, 2019-02-02 18:10
p59, 2019-04-12 06:55
p59, 2019-04-13 09:10
p59, 2019-04-16 06:00
p59, 2019-04-17 05:55
p169, 2019-01-21 07:45
p169, 2019-01-21 08:00
p169, 2019-01-30 21:20
p169, 2019-04-12 03:00
p169, 2019-05-11 09:30
p169, 2019-07-19 00:15
p771, 2019-01-11 00:10
p771, 2019-04-12 06:15
p771, 2019-04-13 03:15
p771, 2019-04-15 01:50
p771, 2019-04-16 03:00
p170, 2019-01-11 00:10
p170, 2019-04-12 04:55
p170, 2019-04-14 18:40
p170, 2019-04-15 23:25
p170, 2019-06-03 22:25
p170, 2019-06-05 10:10
p170, 2019-06-11 07:30
p170, 2019-06-12 05:30
p768, 2019-01-11 00:10
p768, 2019-04-12 04:05
p768, 2019-04-14 16:50
p768, 2019-04-15 21:55
p768, 2019-06-03 21:20
p768, 2019-06-05 09:05
p774, 2019-01-11 00:10
p774, 2019-02-03 14:40
p774, 2019-04-10 23:00
p774, 2019-04-11 17:55
p171, 2019-01-11 00:10
p171, 2019-02-01 03:35
p171, 2019-02-05 02:35
p171, 2019-02-05 07:50
p171, 2019-02-05 08:05
p171, 2019-04-18 12:05
p171, 2019-06-02 04:00
p171, 2019-06-06 13:40
p171, 2019-06-07 18:20
p171, 2019-06-12 09:30
p744, 2019-01-12 13:55
p744, 2019-04-17 08:30
p776, 2019-01-11 00:10
p776, 2019-01-30 12:40
p776, 2019-04-14 02:25
p776, 2019-04-17 08:30
p776, 2019-05-28 06:15
p776, 2019-05-29 07:25
p776, 2019-06-01 01:30
p776, 2019-06-06 18:50
p776, 2019-06-07 22:45
p776, 2019-06-09 03:25
p776, 2019-06-12 11:30
p760, 2019-09-07 21:55
p775, 2019-01-12 10:35
p775, 2019-01-31 13:25
p775, 2019-04-18 08:05
p782, 2019-01-30 11:15
p782, 2019-05-22 12:05
p215, 2019-01-11 00:10
p215, 2019-04-12 04:40
p215, 2019-04-14 18:05
p215, 2019-04-15 23:05
p215, 2019-06-04 04:05
p215, 2019-06-04 06:40
p215, 2019-06-05 12:15
p215, 2019-06-11 11:25
p215, 2019-06-12 06:35
p785, 2019-01-11 00:10
p785, 2019-02-09 14:10
p785, 2019-02-14 18:35
p785, 2019-02-14 18:45
p785, 2019-04-12 11:25
p785, 2019-04-13 11:30
p785, 2019-04-14 21:05
p785, 2019-04-16 01:50
p785, 2019-05-27 20:00
p785, 2019-06-14 13:10
p785, 2019-09-12 04:45
p785, 2019-10-08 21:00
p172, 2019-01-22 13:05
p172, 2019-02-03 01:40
p172, 2019-04-07 01:30
p172, 2019-06-21 03:15
p172, 2019-07-18 21:50
p172, 2019-08-24 15:15
p172, 2019-08-24 15:50
p172, 2019-08-24 17:25
p172, 2019-08-30 11:50
p788, 2019-01-11 00:10
p788, 2019-02-02 18:30
p788, 2019-04-20 00:40
p788, 2019-04-21 01:10
p62, 2019-01-11 00:10
p62, 2019-04-12 04:10
p62, 2019-04-14 18:05
p62, 2019-04-15 23:10
p58, 2019-01-11 00:10
p58, 2019-01-31 23:15
p58, 2019-02-06 07:20
p58, 2019-04-12 05:45
p58, 2019-04-14 20:55
p58, 2019-04-16 02:05
p791, 2019-01-11 00:10
p791, 2019-02-11 22:40
p791, 2019-04-12 02:05
p791, 2019-04-14 14:05
p54, 2019-01-11 00:10
p54, 2019-01-30 07:25
p54, 2019-04-12 09:50
p54, 2019-04-13 12:45
p54, 2019-04-16 07:40
p54, 2019-04-17 06:55
p770, 2019-01-28 12:20
p770, 2019-08-29 03:40
p795, 2019-01-11 00:10
p795, 2019-01-31 20:15
p795, 2019-04-12 06:00
p795, 2019-04-14 20:25
p795, 2019-04-16 01:20
p795, 2019-06-04 07:30
p795, 2019-06-05 13:15
p795, 2019-06-12 07:00
p797, 2019-01-30 10:15
p797, 2019-04-09 13:05
p797, 2019-04-10 07:20
p61, 2019-01-11 00:10
p61, 2019-02-05 15:10
p61, 2019-04-10 17:55
p61, 2019-06-03 20:50
p61, 2019-06-05 08:55
p61, 2019-10-07 03:35
p63, 2019-01-11 00:10
p63, 2019-04-12 04:25
p63, 2019-04-14 19:20
p63, 2019-04-15 23:45
p63, 2019-06-03 23:40
p63, 2019-06-05 10:50
p63, 2019-06-11 08:30
p63, 2019-06-12 06:15
p173, 2019-01-11 00:10
p173, 2019-01-12 09:20
p173, 2019-01-12 09:35
p173, 2019-01-30 09:05
p173, 2019-04-12 05:40
p173, 2019-04-14 17:00
p173, 2019-04-15 21:35
p173, 2019-05-27 21:30
p173, 2019-06-15 03:45
p173, 2019-08-16 09:25
p173, 2019-08-19 04:40
p173, 2019-08-21 10:10
p173, 2019-11-01 03:05
p173, 2019-11-28 12:20
p173, 2019-12-28 11:25
p173, 2019-12-28 11:40
p799, 2019-01-11 00:10
p799, 2019-02-02 04:35
p799, 2019-04-18 13:30
p799, 2019-04-19 14:50
p174, 2019-01-11 00:10
p174, 2019-02-03 04:00
p174, 2019-04-12 03:20
p174, 2019-04-14 18:10
p174, 2019-04-15 23:30
p801, 2019-01-11 00:10
p801, 2019-04-17 07:50
p175, 2019-01-28 18:15
p175, 2019-04-18 17:30
p175, 2019-04-19 23:25
p175, 2019-04-21 01:10
p766, 2019-01-11 00:10
p766, 2019-02-01 22:30
p766, 2019-04-10 23:05
p766, 2019-04-12 00:05
p766, 2019-04-14 12:40
p766, 2019-09-10 11:55
p766, 2019-10-06 23:40
p176, 2019-01-11 00:10
p176, 2019-01-11 00:20
p176, 2019-01-11 01:00
p176, 2019-01-11 06:15
p176, 2019-01-11 07:25
p176, 2019-01-11 07:35
p176, 2019-01-11 10:20
p176, 2019-01-11 10:50
p176, 2019-01-11 11:15
p176, 2019-01-11 21:25
p176, 2019-01-12 07:25
p176, 2019-02-03 01:35
p176, 2019-04-17 09:15
p176, 2019-04-17 18:35
p176, 2019-06-03 16:40
p176, 2019-06-03 19:20
p176, 2019-06-05 07:55
p177, 2019-01-29 00:40
p177, 2019-04-23 19:45
p177, 2019-04-23 20:00
p177, 2019-05-27 20:20
p177, 2019-05-28 09:15
p177, 2019-05-28 17:10
p177, 2019-05-28 17:25
p177, 2019-05-28 19:45
p177, 2019-05-28 20:20
p177, 2019-05-28 20:30
p177, 2019-05-29 01:40
p177, 2019-05-29 09:40
p177, 2019-05-30 18:00
p177, 2019-06-12 23:10
p177, 2019-06-13 07:30
p177, 2019-06-13 07:45
p773, 2019-01-13 08:45
p773, 2019-02-02 00:45
p773, 2019-04-10 19:25
p784, 2019-01-31 20:25
p784, 2019-03-30 02:55
p784, 2019-04-07 15:10
p784, 2019-06-02 03:10
p784, 2019-06-02 13:25
p784, 2019-06-04 06:30
p798, 2019-01-12 14:00
p798, 2019-04-10 17:10
p806, 2019-01-27 01:30
p806, 2019-04-10 08:00
p812, 2019-01-11 00:10
p812, 2019-04-12 03:25
p812, 2019-04-14 16:40
p812, 2019-04-15 22:05
p65, 2019-01-13 12:05
p65, 2019-01-30 11:25
p65, 2019-04-12 06:35
p65, 2019-04-16 04:15
p65, 2019-05-30 05:25
p65, 2019-06-14 03:20
p790, 2019-01-11 00:10
p790, 2019-04-10 21:00
p819, 2019-01-11 00:10
p819, 2019-02-01 22:20
p819, 2019-04-12 00:50
p819, 2019-04-14 14:20
p796, 2019-01-28 22:35
p796, 2019-06-02 00:55
p796, 2019-06-02 11:55
p796, 2019-06-14 20:30
p796, 2019-06-14 20:50
p796, 2019-06-14 21:25
p796, 2019-06-14 23:30
p796, 2019-06-14 23:40
p796, 2019-06-14 23:55
p796, 2019-06-15 00:05
p796, 2019-07-07 14:50
p796, 2019-07-07 15:05
p796, 2019-07-13 01:00
p796, 2019-07-13 01:25
p178, 2019-01-31 14:05
p178, 2019-05-28 07:00
p822, 2019-01-11 00:10
p822, 2019-02-10 21:25
p822, 2019-02-11 16:40
p822, 2019-02-13 01:15
p822, 2019-04-12 00:00
p822, 2019-06-03 20:55
p822, 2019-06-05 09:10
p787, 2019-01-11 00:10
p787, 2019-02-01 06:50
p787, 2019-04-18 13:05
p787, 2019-04-19 16:20
p794, 2019-01-29 19:15
