#linkID, startTime
p6, 2019-11-07 09:30
p6, 2019-11-14 07:10
p6, 2019-11-27 21:10
p6, 2019-12-10 06:40
p6, 2019-12-16 22:55
p266, 2019-07-20 13:05
p266, 2019-07-31 06:10
p266, 2019-08-07 06:20
p266, 2019-08-15 22:05
p266, 2019-08-22 04:25
p266, 2019-08-22 09:10
p266, 2019-08-25 01:40
p266, 2019-08-28 10:35
p266, 2019-09-03 03:45
p266, 2019-09-04 13:20
p266, 2019-09-13 06:05
p266, 2019-09-24 07:00
p266, 2019-09-27 13:45
p266, 2019-10-03 12:50
p266, 2019-10-03 19:15
p266, 2019-10-16 06:15
p266, 2019-10-23 06:00
p266, 2019-10-28 21:40
p266, 2019-11-06 21:25
p266, 2019-11-14 07:50
p266, 2019-12-10 12:05
p244, 2019-06-06 00:55
p244, 2019-06-22 00:10
p244, 2019-06-26 22:20
p244, 2019-07-03 22:20
p244, 2019-07-08 23:35
p244, 2019-07-11 03:20
p244, 2019-07-20 07:20
p244, 2019-07-23 01:55
p244, 2019-07-31 06:20
p244, 2019-08-07 06:20
p244, 2019-08-13 19:55
p244, 2019-08-22 07:25
p244, 2019-08-24 21:50
p244, 2019-08-27 01:40
p244, 2019-08-28 06:20
p244, 2019-09-02 23:40
p244, 2019-09-04 04:35
p244, 2019-09-05 00:10
p244, 2019-09-08 21:20
p244, 2019-09-12 00:50
p244, 2019-09-13 06:55
p244, 2019-09-20 23:05
p244, 2019-09-24 20:10
p244, 2019-09-28 23:40
p244, 2019-09-29 23:35
p244, 2019-10-01 20:00
p244, 2019-10-03 07:15
p244, 2019-10-05 23:10
p244, 2019-10-08 02:45
p244, 2019-10-13 05:35
p244, 2019-10-16 07:00
p244, 2019-10-16 22:00
p244, 2019-10-18 00:00
p244, 2019-10-22 03:40
p244, 2019-10-23 05:15
p244, 2019-10-24 23:20
p244, 2019-10-26 02:55
p244, 2019-10-28 22:30
p244, 2019-10-29 23:45
p244, 2019-11-05 19:15
p244, 2019-11-06 21:10
p244, 2019-11-08 21:45
p244, 2019-11-14 08:15
p244, 2019-11-16 00:25
p244, 2019-11-29 16:20
p244, 2019-12-01 00:40
p244, 2019-12-10 06:20
p244, 2019-12-11 22:40
p244, 2019-12-16 22:20
p244, 2019-12-25 02:55
p244, 2019-12-26 04:40
p244, 2019-12-30 03:40
p281, 2019-06-06 00:55
p281, 2019-06-18 20:35
p281, 2019-06-26 21:55
p281, 2019-07-03 21:40
p281, 2019-07-15 19:20
p281, 2019-07-20 05:45
p281, 2019-07-23 03:30
p281, 2019-07-24 03:45
p281, 2019-07-27 04:10
p281, 2019-07-31 05:50
p281, 2019-08-03 06:25
p281, 2019-08-07 05:55
p281, 2019-08-15 05:55
p281, 2019-08-15 18:55
p281, 2019-08-21 08:00
p281, 2019-08-24 23:10
p281, 2019-08-28 05:20
p281, 2019-09-03 03:40
p281, 2019-09-04 03:20
p281, 2019-09-07 06:25
p281, 2019-09-09 02:55
p281, 2019-09-10 05:30
p281, 2019-09-13 06:05
p281, 2019-09-18 22:50
p281, 2019-09-22 08:25
p281, 2019-09-24 06:55
p281, 2019-09-27 07:20
p281, 2019-09-29 22:35
p281, 2019-10-03 06:05
p281, 2019-10-06 02:35
p281, 2019-10-11 09:45
p281, 2019-10-11 12:40
p281, 2019-10-11 12:50
p281, 2019-10-16 06:10
p281, 2019-10-19 05:35
p281, 2019-10-23 04:35
p281, 2019-10-25 00:55
p281, 2019-10-26 02:40
p281, 2019-10-28 21:20
p281, 2019-11-06 20:50
p281, 2019-11-14 06:55
p281, 2019-11-27 08:10
p281, 2019-11-28 00:20
p281, 2019-11-29 20:25
p281, 2019-12-01 00:35
p281, 2019-12-10 05:45
p281, 2019-12-12 00:15
p281, 2019-12-16 21:50
p281, 2019-12-21 06:35
p281, 2019-12-25 02:40
p14, 2019-05-25 20:40
p14, 2019-06-05 23:40
p14, 2019-06-11 22:25
p14, 2019-06-18 19:20
p14, 2019-06-21 22:25
p14, 2019-06-26 20:55
p14, 2019-07-03 20:40
p14, 2019-07-10 01:55
p14, 2019-07-15 18:05
p14, 2019-07-20 06:15
p14, 2019-07-24 03:15
p14, 2019-07-26 08:25
p14, 2019-07-27 01:20
p14, 2019-07-31 05:40
p14, 2019-08-03 06:55
p14, 2019-08-07 05:45
p14, 2019-08-15 05:00
p14, 2019-08-21 07:30
p14, 2019-08-25 00:15
p14, 2019-08-26 01:00
p14, 2019-08-28 05:05
p14, 2019-09-01 10:25
p14, 2019-09-04 02:45
p14, 2019-09-07 06:45
p14, 2019-09-10 03:15
p14, 2019-09-10 22:40
p14, 2019-09-13 05:45
p14, 2019-09-18 07:35
p14, 2019-09-22 07:05
p14, 2019-09-24 06:25
p14, 2019-09-27 06:50
p14, 2019-09-29 21:50
p14, 2019-10-03 05:15
p14, 2019-10-09 06:15
p14, 2019-10-11 13:45
p14, 2019-10-16 05:40
p14, 2019-10-19 05:15
p14, 2019-10-23 04:20
p14, 2019-10-25 01:40
p14, 2019-10-26 01:55
p14, 2019-10-28 20:20
p14, 2019-11-02 07:15
p14, 2019-11-02 12:35
p14, 2019-11-06 20:10
p14, 2019-11-09 02:15
p14, 2019-11-10 04:30
p14, 2019-11-14 06:30
p14, 2019-11-21 08:15
p14, 2019-11-25 08:15
p14, 2019-11-27 07:05
p14, 2019-11-29 21:20
p14, 2019-11-30 23:30
p14, 2019-12-03 02:30
p14, 2019-12-05 08:50
p14, 2019-12-05 13:15
p14, 2019-12-10 05:05
p14, 2019-12-12 01:40
p14, 2019-12-13 03:15
p14, 2019-12-16 21:00
p14, 2019-12-21 06:35
p14, 2019-12-25 01:20
p268, 2019-07-03 22:20
p268, 2019-07-15 20:05
p268, 2019-07-20 06:00
p268, 2019-07-20 22:20
p268, 2019-07-31 05:55
p268, 2019-08-03 06:25
p268, 2019-08-03 13:15
p268, 2019-08-07 06:00
p268, 2019-08-15 11:20
p268, 2019-08-21 07:45
p268, 2019-08-24 23:25
p268, 2019-08-28 05:50
p268, 2019-09-03 03:30
p268, 2019-09-04 03:55
p268, 2019-09-04 09:00
p268, 2019-09-07 06:15
p268, 2019-09-13 06:00
p268, 2019-09-18 21:30
p268, 2019-09-24 06:45
p268, 2019-09-27 07:50
p268, 2019-09-29 23:15
p268, 2019-10-03 06:00
p268, 2019-10-16 06:05
p268, 2019-10-19 06:20
p268, 2019-10-23 04:55
p268, 2019-10-25 01:40
p268, 2019-10-26 03:35
p268, 2019-10-26 13:30
p268, 2019-10-28 21:25
p268, 2019-11-06 21:00
p268, 2019-11-07 11:20
p268, 2019-11-14 06:55
p268, 2019-11-27 21:55
p268, 2019-12-01 02:05
p268, 2019-12-10 06:10
p268, 2019-12-16 22:25
p15, 2019-05-25 21:05
p15, 2019-06-06 00:05
p15, 2019-06-11 23:15
p15, 2019-06-18 19:20
p15, 2019-06-21 23:15
p15, 2019-06-26 21:05
p15, 2019-07-03 20:50
p15, 2019-07-10 02:05
p15, 2019-07-15 18:20
p15, 2019-07-20 05:40
p15, 2019-07-24 03:10
p15, 2019-07-26 07:30
p15, 2019-07-31 05:30
p15, 2019-08-03 06:10
p15, 2019-08-07 05:35
p15, 2019-08-15 05:00
p15, 2019-08-21 07:20
p15, 2019-08-24 23:55
p15, 2019-08-26 01:20
p15, 2019-08-28 04:50
p15, 2019-09-01 10:55
p15, 2019-09-04 02:45
p15, 2019-09-07 06:10
p15, 2019-09-10 03:50
p15, 2019-09-10 20:45
p15, 2019-09-13 05:45
p15, 2019-09-18 07:35
p15, 2019-09-22 07:10
p15, 2019-09-24 06:25
p15, 2019-09-27 06:45
p15, 2019-09-29 21:55
p15, 2019-10-03 05:25
p15, 2019-10-11 08:05
p15, 2019-10-16 05:40
p15, 2019-10-19 05:10
p15, 2019-10-23 04:15
p15, 2019-10-25 02:05
p15, 2019-10-26 02:05
p15, 2019-10-28 20:35
p15, 2019-11-02 06:45
p15, 2019-11-02 14:30
p15, 2019-11-06 20:20
p15, 2019-11-10 05:05
p15, 2019-11-14 06:25
p15, 2019-11-21 08:10
p15, 2019-11-25 08:45
p15, 2019-11-27 07:05
p15, 2019-11-29 21:35
p15, 2019-11-30 23:50
p15, 2019-12-03 03:25
p15, 2019-12-05 08:40
p15, 2019-12-05 13:15
p15, 2019-12-10 05:15
p15, 2019-12-12 01:30
p15, 2019-12-13 04:05
p15, 2019-12-16 21:10
p15, 2019-12-21 06:15
p15, 2019-12-25 01:40
p247, 2019-05-25 20:50
p247, 2019-06-06 00:10
p247, 2019-06-11 23:15
p247, 2019-06-18 19:25
p247, 2019-06-21 23:10
p247, 2019-06-26 20:55
p247, 2019-07-03 20:40
p247, 2019-07-10 02:00
p247, 2019-07-15 18:15
p247, 2019-07-18 06:50
p247, 2019-07-20 05:35
p247, 2019-07-24 03:10
p247, 2019-07-26 06:55
p247, 2019-07-29 08:50
p247, 2019-07-31 05:15
p247, 2019-08-03 05:45
p247, 2019-08-07 05:25
p247, 2019-08-12 22:50
p247, 2019-08-15 04:30
p247, 2019-08-21 06:55
p247, 2019-08-26 00:50
p247, 2019-08-28 04:30
p247, 2019-09-01 08:40
p247, 2019-09-04 02:35
p247, 2019-09-07 05:45
p247, 2019-09-10 03:05
p247, 2019-09-13 05:30
p247, 2019-09-16 08:10
p247, 2019-09-18 06:50
p247, 2019-09-22 06:45
p247, 2019-09-24 06:05
p247, 2019-09-27 06:15
p247, 2019-09-29 21:35
p247, 2019-10-03 05:05
p247, 2019-10-09 04:50
p247, 2019-10-11 07:20
p247, 2019-10-16 05:20
p247, 2019-10-19 04:55
p247, 2019-10-23 04:05
p247, 2019-10-26 02:05
p247, 2019-10-28 20:10
p247, 2019-10-31 05:10
p247, 2019-11-02 06:00
p247, 2019-11-04 18:25
p247, 2019-11-06 20:00
p247, 2019-11-10 04:20
p247, 2019-11-12 05:35
p247, 2019-11-14 06:10
p247, 2019-11-17 06:25
p247, 2019-11-19 13:40
p247, 2019-11-19 20:05
p247, 2019-11-19 20:15
p247, 2019-11-21 07:00
p247, 2019-11-23 06:40
p247, 2019-11-25 07:50
p247, 2019-11-27 06:40
p247, 2019-11-30 23:40
p247, 2019-12-03 02:25
p247, 2019-12-05 07:10
p247, 2019-12-08 07:50
p247, 2019-12-08 08:30
p247, 2019-12-10 05:05
p247, 2019-12-13 03:20
p247, 2019-12-13 10:15
p247, 2019-12-16 21:00
p247, 2019-12-19 07:25
p247, 2019-12-21 05:55
p247, 2019-12-25 01:30
p284, 2019-05-25 20:35
p284, 2019-06-01 19:30
p284, 2019-06-06 00:05
p284, 2019-06-11 23:10
p284, 2019-06-18 19:05
p284, 2019-06-21 23:15
p284, 2019-06-26 20:35
p284, 2019-07-03 20:25
p284, 2019-07-10 01:50
p284, 2019-07-15 17:50
p284, 2019-07-18 06:25
p284, 2019-07-18 13:15
p284, 2019-07-18 23:40
p284, 2019-07-20 05:15
p284, 2019-07-24 03:00
p284, 2019-07-26 06:30
p284, 2019-07-29 08:10
p284, 2019-07-31 04:55
p284, 2019-08-03 05:30
p284, 2019-08-07 05:00
p284, 2019-08-08 12:25
p284, 2019-08-08 19:45
p284, 2019-08-12 11:55
p284, 2019-08-12 21:25
p284, 2019-08-15 04:15
p284, 2019-08-21 06:35
p284, 2019-08-26 00:35
p284, 2019-08-28 04:15
p284, 2019-09-01 08:25
p284, 2019-09-04 02:20
p284, 2019-09-07 05:25
p284, 2019-09-10 02:50
p284, 2019-09-13 05:15
p284, 2019-09-16 07:50
p284, 2019-09-18 06:35
p284, 2019-09-22 06:25
p284, 2019-09-24 05:45
p284, 2019-09-27 06:00
p284, 2019-09-29 21:20
p284, 2019-10-03 04:50
p284, 2019-10-09 04:40
p284, 2019-10-09 23:25
p284, 2019-10-11 07:00
p284, 2019-10-16 05:00
p284, 2019-10-19 04:40
p284, 2019-10-23 03:50
p284, 2019-10-26 01:55
p284, 2019-10-28 19:50
p284, 2019-10-31 05:10
p284, 2019-11-02 05:40
p284, 2019-11-04 18:05
p284, 2019-11-06 19:45
p284, 2019-11-10 04:15
p284, 2019-11-12 05:25
p284, 2019-11-14 05:50
p284, 2019-11-17 06:15
p284, 2019-11-19 13:15
p284, 2019-11-21 06:40
p284, 2019-11-23 06:20
p284, 2019-11-25 07:40
p284, 2019-11-27 06:25
p284, 2019-11-30 23:30
p284, 2019-12-03 02:15
p284, 2019-12-05 06:50
p284, 2019-12-08 07:35
p284, 2019-12-10 04:50
p284, 2019-12-13 03:10
p284, 2019-12-16 20:45
p284, 2019-12-19 07:05
p284, 2019-12-21 05:40
p284, 2019-12-25 01:25
p284, 2019-12-27 16:20
p16, 2019-01-02 08:25
p16, 2019-01-06 10:05
p16, 2019-01-07 06:50
p16, 2019-01-08 09:50
p16, 2019-01-10 09:15
p16, 2019-01-15 08:20
p16, 2019-01-19 10:25
p16, 2019-01-21 09:45
p16, 2019-01-23 09:30
p16, 2019-01-28 02:30
p16, 2019-02-01 10:15
p16, 2019-02-02 05:30
p16, 2019-02-03 09:50
p16, 2019-02-05 09:20
p16, 2019-02-10 08:35
p16, 2019-02-13 18:50
p16, 2019-02-14 09:40
p16, 2019-02-16 10:10
p16, 2019-02-18 09:05
p16, 2019-02-23 08:45
p16, 2019-02-27 10:55
p16, 2019-02-28 02:10
p16, 2019-03-01 09:40
p16, 2019-03-03 09:30
p16, 2019-03-06 11:05
p16, 2019-03-08 08:30
p16, 2019-03-12 10:25
p16, 2019-03-13 02:45
p16, 2019-03-14 10:25
p16, 2019-03-16 09:20
p16, 2019-03-20 08:55
p16, 2019-03-20 20:15
p16, 2019-03-21 00:35
p16, 2019-03-21 08:45
p16, 2019-03-25 10:50
p16, 2019-03-27 10:35
p16, 2019-03-29 09:45
p16, 2019-04-02 09:25
p16, 2019-04-03 00:05
p16, 2019-04-07 10:10
p16, 2019-04-09 10:30
p16, 2019-04-11 09:30
p16, 2019-04-12 10:10
p16, 2019-04-12 10:20
p16, 2019-04-15 02:25
p16, 2019-04-16 08:45
p16, 2019-04-20 10:40
p16, 2019-04-22 10:30
p16, 2019-04-24 09:50
p16, 2019-04-28 09:00
p16, 2019-05-04 06:15
p16, 2019-05-05 10:25
p16, 2019-05-07 09:50
p16, 2019-05-11 09:15
p16, 2019-05-16 01:30
p16, 2019-05-16 11:05
p16, 2019-05-17 03:05
p16, 2019-05-17 05:45
p16, 2019-05-18 10:50
p16, 2019-05-20 09:35
p16, 2019-05-25 09:25
p16, 2019-05-29 11:10
p16, 2019-05-31 10:45
p16, 2019-06-02 09:55
p16, 2019-06-05 11:50
p16, 2019-06-05 17:50
p16, 2019-06-05 22:10
p16, 2019-06-07 00:50
p16, 2019-06-07 09:35
p16, 2019-06-08 04:35
p16, 2019-06-11 11:10
p16, 2019-06-13 10:50
p16, 2019-06-15 10:10
p16, 2019-06-20 09:15
p16, 2019-06-21 10:25
p16, 2019-06-21 10:45
p16, 2019-06-21 11:00
p16, 2019-06-21 17:15
p16, 2019-06-24 11:25
p16, 2019-06-25 06:05
p16, 2019-06-26 12:00
p16, 2019-06-28 10:05
p16, 2019-07-01 11:25
p16, 2019-07-03 09:45
p16, 2019-07-07 11:20
p16, 2019-07-09 11:05
p16, 2019-07-11 10:15
p16, 2019-07-16 00:50
p16, 2019-07-20 22:30
p16, 2019-07-22 10:50
p16, 2019-07-24 10:30
p16, 2019-07-28 02:30
p16, 2019-07-28 05:45
p16, 2019-07-29 09:20
p16, 2019-07-31 15:05
p16, 2019-08-02 11:35
p16, 2019-08-03 06:55
p16, 2019-08-04 07:25
p16, 2019-08-06 09:35
p16, 2019-08-07 15:45
p16, 2019-08-09 11:25
p16, 2019-08-15 13:45
p16, 2019-08-17 07:50
p16, 2019-08-19 10:00
p16, 2019-08-22 21:35
p16, 2019-08-28 13:10
p16, 2019-08-30 03:25
p16, 2019-09-01 10:05
p16, 2019-09-04 21:10
p16, 2019-09-07 06:20
p16, 2019-09-10 11:45
p16, 2019-09-12 08:05
p16, 2019-09-13 08:10
p16, 2019-09-14 04:40
p16, 2019-09-17 08:55
p16, 2019-09-18 16:10
p16, 2019-09-22 21:20
p16, 2019-09-23 08:50
p16, 2019-09-23 10:35
p16, 2019-09-24 06:55
p16, 2019-09-25 03:20
p16, 2019-09-27 09:30
p16, 2019-10-06 11:00
p16, 2019-10-07 18:55
p16, 2019-10-09 18:35
p16, 2019-10-13 09:25
p16, 2019-10-16 07:10
p16, 2019-10-19 10:50
p16, 2019-10-23 13:00
p16, 2019-10-26 08:50
p16, 2019-10-26 16:05
p16, 2019-10-31 16:05
p16, 2019-11-01 11:00
p16, 2019-11-02 16:55
p16, 2019-11-08 08:20
p16, 2019-11-14 15:25
p16, 2019-11-15 16:10
p16, 2019-11-16 07:50
p16, 2019-11-17 15:40
p16, 2019-11-21 09:35
p16, 2019-11-27 11:35
p16, 2019-12-04 09:35
p16, 2019-12-10 13:35
p16, 2019-12-11 15:20
p16, 2019-12-11 20:25
p16, 2019-12-11 20:45
p16, 2019-12-11 21:10
p16, 2019-12-12 05:35
p16, 2019-12-13 15:45
p16, 2019-12-17 08:25
p16, 2019-12-30 09:35
p245, 2019-07-15 21:35
p245, 2019-07-20 13:10
p245, 2019-07-31 09:05
p245, 2019-07-31 12:35
p245, 2019-08-07 13:00
p245, 2019-08-12 09:35
p245, 2019-08-15 11:50
p245, 2019-08-22 11:15
p245, 2019-08-26 00:55
p245, 2019-08-28 12:40
p245, 2019-08-29 19:00
p245, 2019-09-01 09:00
p245, 2019-09-04 11:50
p245, 2019-09-07 08:05
p245, 2019-09-07 13:00
p245, 2019-09-07 17:15
p245, 2019-09-13 05:30
p245, 2019-09-18 12:40
p245, 2019-09-22 08:40
p245, 2019-09-24 05:55
p245, 2019-10-03 05:15
p245, 2019-10-16 05:35
p245, 2019-10-19 12:05
p245, 2019-10-23 10:05
p245, 2019-10-26 04:15
p245, 2019-10-26 11:00
p245, 2019-10-28 19:40
p245, 2019-11-02 09:35
p245, 2019-11-06 19:30
p245, 2019-11-10 05:15
p245, 2019-11-14 08:50
p245, 2019-11-17 06:25
p245, 2019-11-21 13:15
p245, 2019-11-23 07:35
p245, 2019-11-25 07:20
p245, 2019-11-27 12:15
p245, 2019-12-03 03:10
p245, 2019-12-05 14:05
p245, 2019-12-10 12:25
p245, 2019-12-21 07:10
p286, 2019-06-06 03:15
p286, 2019-06-18 20:30
p286, 2019-06-22 00:50
p286, 2019-06-26 22:00
p286, 2019-07-03 21:35
p286, 2019-07-15 19:10
p286, 2019-07-20 06:05
p286, 2019-07-23 03:25
p286, 2019-07-27 04:00
p286, 2019-07-31 05:50
p286, 2019-08-03 06:55
p286, 2019-08-07 05:55
p286, 2019-08-13 23:40
p286, 2019-08-15 06:15
p286, 2019-08-15 18:45
p286, 2019-08-21 07:50
p286, 2019-08-24 22:50
p286, 2019-08-28 05:25
p286, 2019-09-03 01:50
p286, 2019-09-04 03:20
p286, 2019-09-07 06:50
p286, 2019-09-09 02:45
p286, 2019-09-13 06:00
p286, 2019-09-18 21:35
p286, 2019-09-24 06:55
p286, 2019-09-27 07:40
p286, 2019-09-29 22:40
p286, 2019-10-01 22:25
p286, 2019-10-03 05:55
p286, 2019-10-06 01:30
p286, 2019-10-16 06:00
p286, 2019-10-19 05:45
p286, 2019-10-23 04:45
p286, 2019-10-25 00:25
p286, 2019-10-26 02:45
p286, 2019-10-26 13:00
p286, 2019-10-28 21:10
p286, 2019-11-06 20:45
p286, 2019-11-07 13:25
p286, 2019-11-09 01:55
p286, 2019-11-14 06:55
p286, 2019-11-27 08:30
p286, 2019-11-27 22:05
p286, 2019-11-29 19:30
p286, 2019-12-01 00:45
p286, 2019-12-10 05:50
p286, 2019-12-12 00:15
p286, 2019-12-16 21:50
p286, 2019-12-21 07:05
p17, 2019-06-26 23:15
p17, 2019-07-03 22:15
p17, 2019-07-15 20:00
p17, 2019-07-20 05:55
p17, 2019-07-23 03:45
p17, 2019-07-31 05:55
p17, 2019-08-03 06:45
p17, 2019-08-07 06:00
p17, 2019-08-15 08:00
p17, 2019-08-15 12:35
p17, 2019-08-15 19:05
p17, 2019-08-21 07:55
p17, 2019-08-24 22:55
p17, 2019-08-28 05:50
p17, 2019-09-03 01:35
p17, 2019-09-04 03:45
p17, 2019-09-07 06:25
p17, 2019-09-13 06:00
p17, 2019-09-18 22:45
p17, 2019-09-24 06:55
p17, 2019-09-27 07:45
p17, 2019-09-29 23:05
p17, 2019-10-03 06:10
p17, 2019-10-06 04:10
p17, 2019-10-16 06:10
p17, 2019-10-19 06:05
p17, 2019-10-23 04:55
p17, 2019-10-25 00:45
p17, 2019-10-26 03:20
p17, 2019-10-26 14:20
p17, 2019-10-28 21:30
p17, 2019-11-06 21:00
p17, 2019-11-07 12:45
p17, 2019-11-14 07:00
p17, 2019-11-29 22:05
p17, 2019-12-01 01:45
p17, 2019-12-10 06:05
p17, 2019-12-12 01:50
p17, 2019-12-16 22:20
p18, 2019-06-06 00:05
p18, 2019-06-21 23:35
p18, 2019-07-09 00:20
p18, 2019-07-17 04:30
p18, 2019-07-23 02:25
p18, 2019-07-31 07:30
p18, 2019-08-07 07:20
p18, 2019-08-13 22:55
p18, 2019-08-24 22:45
p18, 2019-08-27 02:10
p18, 2019-08-28 15:40
p18, 2019-09-03 00:05
p18, 2019-09-08 20:55
p18, 2019-09-12 04:25
p18, 2019-09-21 03:45
p18, 2019-09-26 03:30
p18, 2019-10-01 22:30
p18, 2019-10-03 07:35
p18, 2019-10-06 00:15
p18, 2019-10-08 03:15
p18, 2019-10-13 05:40
p18, 2019-10-16 07:25
p18, 2019-10-18 00:35
p18, 2019-10-22 03:55
p18, 2019-10-23 05:30
p18, 2019-10-24 23:45
p18, 2019-10-30 00:40
p18, 2019-11-05 21:15
p18, 2019-11-06 21:20
p18, 2019-11-08 23:20
p18, 2019-11-16 04:00
p18, 2019-11-29 19:15
p18, 2019-12-01 00:15
p18, 2019-12-07 07:10
p18, 2019-12-10 06:25
p18, 2019-12-11 23:20
p18, 2019-12-16 22:30
p18, 2019-12-25 02:35
p18, 2019-12-26 03:55
p250, 2019-05-25 20:30
p250, 2019-06-01 19:30
p250, 2019-06-06 00:20
p250, 2019-06-11 23:05
p250, 2019-06-18 19:00
p250, 2019-06-21 23:05
p250, 2019-06-26 20:35
p250, 2019-07-03 20:25
p250, 2019-07-10 01:55
p250, 2019-07-15 17:50
p250, 2019-07-18 06:30
p250, 2019-07-18 23:25
p250, 2019-07-20 05:25
p250, 2019-07-24 03:05
p250, 2019-07-26 06:35
p250, 2019-07-29 08:05
p250, 2019-07-31 05:05
p250, 2019-08-03 05:30
p250, 2019-08-07 05:10
p250, 2019-08-08 10:20
p250, 2019-08-08 19:20
p250, 2019-08-12 11:40
p250, 2019-08-12 21:05
p250, 2019-08-15 04:20
p250, 2019-08-21 06:40
p250, 2019-08-26 00:30
p250, 2019-08-28 04:20
p250, 2019-09-01 08:30
p250, 2019-09-04 02:30
p250, 2019-09-07 05:30
p250, 2019-09-10 03:00
p250, 2019-09-13 05:20
p250, 2019-09-16 07:50
p250, 2019-09-18 06:40
p250, 2019-09-22 06:25
p250, 2019-09-24 05:50
p250, 2019-09-27 06:05
p250, 2019-09-29 21:25
p250, 2019-10-03 04:50
p250, 2019-10-09 04:45
p250, 2019-10-09 22:55
p250, 2019-10-11 07:05
p250, 2019-10-16 05:10
p250, 2019-10-19 04:45
p250, 2019-10-23 04:00
p250, 2019-10-26 02:00
p250, 2019-10-28 19:50
p250, 2019-10-31 05:05
p250, 2019-11-02 05:45
p250, 2019-11-04 18:05
p250, 2019-11-06 19:50
p250, 2019-11-10 04:15
p250, 2019-11-12 05:25
p250, 2019-11-14 06:00
p250, 2019-11-17 06:10
p250, 2019-11-19 13:25
p250, 2019-11-21 06:45
p250, 2019-11-23 06:30
p250, 2019-11-25 07:45
p250, 2019-11-27 06:30
p250, 2019-11-30 23:35
p250, 2019-12-03 02:20
p250, 2019-12-05 06:55
p250, 2019-12-08 07:40
p250, 2019-12-10 05:00
p250, 2019-12-13 03:15
p250, 2019-12-13 10:20
p250, 2019-12-16 20:50
p250, 2019-12-19 07:10
p250, 2019-12-21 05:45
p250, 2019-12-25 01:30
p277, 2019-06-26 22:30
p277, 2019-07-03 22:10
p277, 2019-07-15 20:00
p277, 2019-07-20 05:45
p277, 2019-07-20 13:05
p277, 2019-07-23 03:30
p277, 2019-07-27 05:35
p277, 2019-07-31 06:00
p277, 2019-08-03 06:35
p277, 2019-08-07 06:10
p277, 2019-08-15 07:45
p277, 2019-08-15 20:25
p277, 2019-08-21 09:55
p277, 2019-08-24 23:45
p277, 2019-08-28 05:55
p277, 2019-09-03 03:50
p277, 2019-09-04 03:50
p277, 2019-09-04 13:10
p277, 2019-09-07 06:30
p277, 2019-09-13 06:10
p277, 2019-09-24 07:05
p277, 2019-09-27 07:25
p277, 2019-09-29 22:40
p277, 2019-10-03 06:25
p277, 2019-10-03 18:45
p277, 2019-10-06 04:15
p277, 2019-10-16 06:30
p277, 2019-10-19 05:45
p277, 2019-10-23 04:50
p277, 2019-10-25 01:50
p277, 2019-10-26 03:00
p277, 2019-10-26 13:40
p277, 2019-10-26 14:15
p277, 2019-10-28 21:35
p277, 2019-11-06 21:00
p277, 2019-11-14 07:00
p277, 2019-12-01 01:05
p277, 2019-12-10 06:00
p277, 2019-12-12 00:35
p277, 2019-12-16 22:05
p289, 2019-01-02 13:10
p289, 2019-01-05 13:05
p289, 2019-01-08 08:55
p289, 2019-01-10 07:55
p289, 2019-01-13 07:45
p289, 2019-01-16 12:55
p289, 2019-01-19 13:05
p289, 2019-01-21 00:30
p289, 2019-01-21 05:35
p289, 2019-01-23 13:15
p289, 2019-01-26 15:05
p289, 2019-01-27 10:05
p289, 2019-01-30 13:20
p289, 2019-02-02 13:20
p289, 2019-02-06 13:25
p289, 2019-02-09 15:05
p289, 2019-02-14 10:40
p289, 2019-02-14 18:55
p289, 2019-02-15 05:00
p289, 2019-02-16 13:55
p289, 2019-02-18 08:20
p289, 2019-02-23 18:25
p289, 2019-02-28 04:20
p289, 2019-02-28 09:00
p289, 2019-03-03 08:35
p289, 2019-03-06 13:35
p289, 2019-03-07 02:05
p289, 2019-03-07 06:10
p289, 2019-03-10 09:30
p289, 2019-03-14 10:45
p289, 2019-03-17 09:55
p289, 2019-03-20 13:25
p289, 2019-03-21 08:40
p289, 2019-03-21 18:55
p289, 2019-03-23 13:40
p289, 2019-03-25 10:40
p289, 2019-03-30 20:10
p289, 2019-04-02 02:25
p289, 2019-04-03 16:25
p289, 2019-04-04 09:05
p289, 2019-04-07 10:45
p289, 2019-04-11 00:35
p289, 2019-04-11 08:30
p289, 2019-04-14 07:55
p289, 2019-04-15 07:25
p289, 2019-04-15 14:10
p289, 2019-04-17 13:25
p289, 2019-04-17 23:30
p289, 2019-04-18 09:20
p289, 2019-04-18 19:30
p289, 2019-04-19 06:05
p289, 2019-04-22 10:20
p289, 2019-04-24 13:35
p289, 2019-04-27 13:35
p289, 2019-04-30 05:55
p289, 2019-05-02 09:15
p289, 2019-05-05 07:35
p289, 2019-05-08 13:25
p289, 2019-05-11 12:55
p289, 2019-05-16 19:30
p289, 2019-05-17 05:50
p289, 2019-05-17 13:50
p289, 2019-05-17 14:25
p289, 2019-05-18 00:05
p289, 2019-05-20 08:50
p289, 2019-05-23 11:15
p289, 2019-05-23 19:00
p289, 2019-05-26 09:15
p289, 2019-06-01 13:35
p289, 2019-06-05 13:15
p289, 2019-06-07 02:10
p289, 2019-06-08 13:45
p289, 2019-06-13 10:55
p289, 2019-06-13 19:05
p289, 2019-06-16 09:25
p289, 2019-06-19 13:30
p289, 2019-06-24 11:10
p289, 2019-06-25 03:35
p289, 2019-07-01 11:10
p289, 2019-07-04 09:10
