#linkID, startTime
p305, 2019-08-08 09:45
p305, 2019-08-22 11:10
p305, 2019-08-23 18:10
p305, 2019-08-30 23:20
p305, 2019-09-07 02:10
p305, 2019-09-16 11:55
p305, 2019-09-25 02:50
p305, 2019-10-12 06:35
p305, 2019-10-12 08:55
p33, 2019-07-27 03:15
p33, 2019-07-29 04:35
p33, 2019-08-01 04:25
p33, 2019-08-03 01:40
p33, 2019-08-08 07:30
p33, 2019-08-09 19:50
p33, 2019-08-22 07:15
p33, 2019-08-29 02:50
p33, 2019-08-30 10:20
p33, 2019-09-06 23:20
p33, 2019-09-16 05:30
p33, 2019-09-19 05:45
p33, 2019-09-25 02:00
p33, 2019-09-27 04:50
p33, 2019-10-12 02:45
p33, 2019-11-15 03:25
p33, 2019-12-06 00:25
p33, 2019-12-19 20:45
p240, 2019-07-27 03:10
p240, 2019-07-29 06:15
p240, 2019-08-03 02:55
p240, 2019-08-08 10:20
p240, 2019-08-10 02:25
p240, 2019-08-22 09:10
p240, 2019-08-23 08:00
p240, 2019-08-30 16:40
p240, 2019-09-07 01:20
p240, 2019-09-25 06:30
p240, 2019-09-27 08:20
p240, 2019-10-12 04:00
p316, 2019-07-27 03:10
p316, 2019-07-29 04:45
p316, 2019-08-01 05:10
p316, 2019-08-03 02:45
p316, 2019-08-08 08:10
p316, 2019-08-10 00:35
p316, 2019-08-22 07:45
p316, 2019-08-30 15:10
p316, 2019-09-06 23:55
p316, 2019-09-16 06:00
p316, 2019-09-19 06:50
p316, 2019-09-25 03:05
p316, 2019-09-27 05:30
p316, 2019-10-12 03:15
p316, 2019-12-06 01:35
p319, 2019-07-27 03:05
p319, 2019-07-29 05:35
p319, 2019-08-01 08:10
p319, 2019-08-03 02:20
p319, 2019-08-08 09:30
p319, 2019-08-10 00:40
p319, 2019-08-22 08:30
p319, 2019-08-23 06:25
p319, 2019-08-30 15:10
p319, 2019-09-07 00:45
p319, 2019-09-25 04:50
p319, 2019-09-27 06:40
p319, 2019-10-12 03:35
p318, 2019-07-27 03:30
p318, 2019-07-29 07:00
p318, 2019-08-03 03:35
p318, 2019-08-08 12:05
p318, 2019-08-22 10:20
p318, 2019-08-23 11:25
p318, 2019-08-30 19:15
p318, 2019-09-07 02:15
p318, 2019-10-12 04:35
p10, 2019-04-27 01:20
p10, 2019-05-02 21:50
p10, 2019-05-06 03:55
p10, 2019-06-15 02:05
p905, 2019-04-25 16:50
p905, 2019-04-26 22:50
p905, 2019-04-28 02:40
p905, 2019-05-02 07:35
p905, 2019-05-06 03:00
p905, 2019-06-15 03:05
p905, 2019-07-25 08:40
p321, 2019-04-23 04:25
p321, 2019-05-07 10:10
p321, 2019-05-10 23:25
p321, 2019-05-17 11:15
p321, 2019-05-18 01:15
p321, 2019-05-18 10:30
p321, 2019-05-18 10:45
p321, 2019-05-18 12:35
p321, 2019-05-24 05:15
p321, 2019-05-25 23:05
p321, 2019-05-27 06:10
p321, 2019-05-31 11:45
p321, 2019-06-01 03:05
p321, 2019-06-01 21:25
p321, 2019-06-04 04:15
p321, 2019-06-04 05:40
p321, 2019-06-04 06:05
p321, 2019-06-04 09:10
p321, 2019-06-04 11:40
p321, 2019-06-04 16:20
p321, 2019-06-06 08:55
p321, 2019-06-07 12:50
p321, 2019-06-09 01:15
p321, 2019-06-12 13:50
p321, 2019-06-13 15:25
p325, 2019-04-24 13:05
p325, 2019-04-25 14:00
p325, 2019-05-01 00:30
p325, 2019-05-01 07:15
p325, 2019-05-02 06:15
p325, 2019-05-06 01:35
p325, 2019-06-15 01:10
p325, 2019-07-25 07:15
p333, 2019-04-24 13:10
p333, 2019-04-25 14:15
p333, 2019-05-01 00:45
p333, 2019-05-01 08:25
p333, 2019-05-02 06:25
p333, 2019-05-06 00:40
p333, 2019-06-15 01:00
p336, 2019-04-24 12:50
p336, 2019-04-25 14:10
p336, 2019-05-01 00:40
p336, 2019-05-01 07:35
p336, 2019-05-02 06:20
p336, 2019-05-06 00:40
p336, 2019-06-15 00:50
p340, 2019-06-30 03:25
p340, 2019-07-05 19:15
p340, 2019-07-05 19:55
p340, 2019-07-10 01:05
p340, 2019-07-10 09:20
p340, 2019-07-10 12:15
p340, 2019-07-10 13:05
p340, 2019-07-10 13:25
p340, 2019-07-11 06:45
p340, 2019-08-28 08:35
p340, 2019-08-29 06:15
p340, 2019-10-12 03:30
p340, 2019-10-13 01:05
p340, 2019-10-20 02:55
p340, 2019-10-26 02:35
p34, 2019-04-23 07:15
p34, 2019-04-24 07:40
p34, 2019-05-24 07:45
p34, 2019-05-26 01:05
p34, 2019-05-27 07:30
p34, 2019-05-31 15:00
p34, 2019-06-02 00:05
p34, 2019-06-04 18:50
p34, 2019-06-06 10:40
p34, 2019-06-09 02:55
p34, 2019-06-12 16:10
p34, 2019-06-13 17:50
p339, 2019-08-29 13:05
p339, 2019-08-29 13:20
p339, 2019-08-29 13:40
p339, 2019-09-22 05:30
p339, 2019-09-22 06:05
p339, 2019-11-15 20:20
p35, 2019-05-04 02:50
p35, 2019-05-04 17:15
p35, 2019-05-05 01:50
p35, 2019-06-17 04:45
p35, 2019-06-18 23:55
p35, 2019-06-20 06:10
p35, 2019-06-21 22:05
p35, 2019-07-03 07:50
p35, 2019-07-21 03:15
p35, 2019-07-28 02:05
p35, 2019-08-04 02:10
p35, 2019-08-10 01:25
p35, 2019-08-15 23:55
p35, 2019-10-03 00:30
p35, 2019-10-12 03:30
p35, 2019-10-17 10:55
p35, 2019-10-20 01:15
p35, 2019-10-24 21:40
p35, 2019-10-26 05:20
p342, 2019-04-25 16:20
p342, 2019-04-26 18:10
p342, 2019-05-02 07:25
p342, 2019-05-06 03:25
p342, 2019-06-02 03:00
p342, 2019-06-09 05:50
p342, 2019-06-13 23:45
p36, 2019-06-20 18:40
p36, 2019-06-20 19:05
p36, 2019-06-20 20:00
p36, 2019-06-22 03:55
p36, 2019-06-25 02:05
p36, 2019-06-26 19:30
p36, 2019-06-27 06:40
p36, 2019-06-28 11:15
p36, 2019-06-29 19:30
p36, 2019-06-29 19:45
p36, 2019-06-29 20:00
p36, 2019-06-29 20:15
p36, 2019-06-29 20:30
p36, 2019-06-29 20:50
p36, 2019-06-30 00:00
p36, 2019-07-02 05:15
p36, 2019-07-03 23:00
p36, 2019-07-04 08:40
p36, 2019-08-04 05:20
p36, 2019-08-10 09:30
p36, 2019-08-17 05:00
p36, 2019-08-18 01:55
p36, 2019-08-18 15:35
p36, 2019-08-18 16:00
p36, 2019-08-18 20:00
p36, 2019-08-18 20:25
p36, 2019-08-18 21:30
p36, 2019-08-19 02:00
p36, 2019-08-22 07:55
p36, 2019-10-10 05:35
p36, 2019-10-10 06:40
p36, 2019-10-17 07:00
p36, 2019-10-18 21:05
p36, 2019-10-18 21:25
p36, 2019-10-18 21:40
p36, 2019-10-18 22:45
p36, 2019-10-18 23:30
p36, 2019-10-24 07:40
p36, 2019-10-26 01:45
p344, 2019-06-20 09:30
p344, 2019-06-25 03:25
p344, 2019-06-26 20:50
p344, 2019-06-29 03:10
p344, 2019-06-30 02:25
p344, 2019-07-02 10:15
p344, 2019-07-05 01:10
p344, 2019-07-10 23:50
p344, 2019-07-12 06:55
p344, 2019-07-12 07:10
p344, 2019-07-12 07:20
p344, 2019-07-12 21:30
p344, 2019-07-12 22:05
p344, 2019-07-12 22:30
p344, 2019-07-12 23:10
p344, 2019-07-15 06:10
p344, 2019-07-21 05:25
p344, 2019-07-27 08:05
p344, 2019-07-27 12:00
p344, 2019-07-27 12:10
p344, 2019-08-01 10:30
p344, 2019-08-03 07:20
p344, 2019-08-08 13:40
p344, 2019-08-15 13:05
p344, 2019-10-13 01:30
p344, 2019-10-27 05:40
p344, 2019-10-27 06:35
p344, 2019-10-27 06:55
p344, 2019-10-29 03:40
p344, 2019-10-31 21:55
p344, 2019-11-09 21:10
p344, 2019-11-13 03:55
p344, 2019-12-04 02:15
p344, 2019-12-05 06:40
p344, 2019-12-11 04:40
p344, 2019-12-13 03:50
p344, 2019-12-18 11:25
p344, 2019-12-18 12:05
p344, 2019-12-19 07:15
p344, 2019-12-28 01:45
p37, 2019-04-27 01:00
p37, 2019-04-28 05:25
p37, 2019-05-02 14:25
p37, 2019-06-15 15:55
p37, 2019-06-17 00:40
p37, 2019-07-27 02:10
p37, 2019-07-29 08:25
p37, 2019-08-01 09:20
p37, 2019-08-02 18:55
p37, 2019-08-08 11:45
p37, 2019-08-15 11:45
p37, 2019-10-10 04:30
p37, 2019-10-15 11:20
p37, 2019-10-15 12:25
p37, 2019-10-17 06:35
p37, 2019-10-24 07:20
p37, 2019-10-25 23:35
p346, 2019-02-04 22:30
p348, 2019-06-15 03:30
p348, 2019-06-16 17:25
p348, 2019-07-24 06:45
p348, 2019-07-25 10:45
p350, 2019-04-23 06:35
p350, 2019-05-08 20:20
p350, 2019-05-09 20:30
p350, 2019-05-22 20:30
p353, 2019-04-27 01:35
p353, 2019-05-03 03:20
p353, 2019-05-06 03:55
p353, 2019-06-15 04:45
p353, 2019-06-17 02:10
p353, 2019-06-18 17:45
p353, 2019-06-20 01:50
p353, 2019-06-21 17:00
p353, 2019-07-27 00:40
p353, 2019-07-31 06:30
p353, 2019-08-01 05:30
p341, 2019-06-28 10:55
p341, 2019-07-04 23:00
p341, 2019-07-05 18:20
p341, 2019-07-05 18:50
p341, 2019-07-05 19:20
p341, 2019-07-05 19:40
p341, 2019-07-05 22:40
p341, 2019-07-06 19:25
p341, 2019-07-10 22:35
p356, 2019-04-25 16:00
p356, 2019-04-26 17:35
p356, 2019-05-02 07:20
p356, 2019-05-06 04:40
p356, 2019-06-15 04:25
p356, 2019-06-17 00:10
p356, 2019-06-18 02:30
p356, 2019-07-27 00:15
p356, 2019-07-29 05:10
p356, 2019-08-01 06:45
p356, 2019-08-06 05:10
p356, 2019-08-06 05:25
p356, 2019-08-06 05:55
p356, 2019-08-06 06:35
p356, 2019-08-06 07:00
p356, 2019-08-06 07:45
p356, 2019-08-06 08:10
p356, 2019-08-06 08:25
p356, 2019-08-06 08:50
p356, 2019-08-06 11:10
p356, 2019-08-06 13:00
p356, 2019-08-06 15:20
p356, 2019-08-06 16:05
p356, 2019-08-08 08:25
p356, 2019-08-15 09:10
p356, 2019-10-08 10:25
p356, 2019-10-08 11:50
p356, 2019-10-08 12:10
p356, 2019-10-08 13:35
p356, 2019-10-10 00:05
p356, 2019-10-21 00:05
p356, 2019-10-21 00:35
p356, 2019-10-23 07:05
p356, 2019-10-24 05:30
p343, 2019-01-28 01:30
p343, 2019-12-06 07:55
p343, 2019-12-06 12:15
p343, 2019-12-06 12:30
p343, 2019-12-06 14:30
p343, 2019-12-06 15:40
p343, 2019-12-06 21:15
p343, 2019-12-08 06:05
p343, 2019-12-09 12:25
p343, 2019-12-09 13:05
p343, 2019-12-09 13:25
p343, 2019-12-09 14:10
p343, 2019-12-09 15:20
p343, 2019-12-09 18:30
p343, 2019-12-09 19:10
p343, 2019-12-09 21:35
p343, 2019-12-09 22:10
p343, 2019-12-09 22:35
p343, 2019-12-09 23:25
p343, 2019-12-09 23:45
p345, 2019-01-19 13:55
p345, 2019-02-03 15:20
p345, 2019-07-11 12:00
p345, 2019-07-11 12:25
p345, 2019-08-14 11:45
p345, 2019-09-18 11:00
p358, 2019-09-08 02:50
p358, 2019-09-13 06:40
p358, 2019-09-16 20:20
p358, 2019-11-17 05:35
p358, 2019-11-22 18:20
p358, 2019-11-28 03:55
p358, 2019-11-28 05:45
p335, 2019-10-29 02:15
p335, 2019-10-31 13:25
p335, 2019-10-31 13:35
p349, 2019-05-04 02:55
p349, 2019-05-04 16:45
p349, 2019-05-04 22:15
p349, 2019-05-05 02:20
p349, 2019-06-15 03:50
p349, 2019-07-25 19:45
p349, 2019-07-26 14:35
p360, 2019-04-23 04:00
p360, 2019-06-06 04:55
p38, 2019-06-16 01:00
p38, 2019-06-17 04:20
p38, 2019-06-18 22:55
p38, 2019-06-20 05:15
p38, 2019-06-21 19:20
p38, 2019-07-27 01:00
p38, 2019-07-29 04:25
p38, 2019-07-30 10:50
p38, 2019-07-30 18:05
p38, 2019-07-30 18:30
p38, 2019-07-30 19:20
p38, 2019-07-30 21:10
p38, 2019-07-30 22:55
p38, 2019-08-01 07:15
p38, 2019-08-07 07:20
p38, 2019-08-08 08:35
p38, 2019-08-15 11:25
p38, 2019-10-09 07:30
p324, 2019-06-25 04:15
p324, 2019-06-27 14:00
p324, 2019-06-28 23:10
p324, 2019-06-28 23:20
p324, 2019-06-28 23:30
p324, 2019-06-29 16:25
p324, 2019-06-30 00:25
p324, 2019-07-02 07:20
p324, 2019-07-04 17:25
p324, 2019-07-04 17:45
p324, 2019-07-09 04:40
p324, 2019-07-10 06:50
p324, 2019-07-21 02:20
p324, 2019-07-27 05:30
p324, 2019-07-28 00:20
p324, 2019-08-04 01:40
p324, 2019-08-10 02:55
p324, 2019-08-17 01:20
p324, 2019-08-17 15:55
p324, 2019-08-19 05:35
p324, 2019-08-22 08:10
p324, 2019-10-10 03:25
p324, 2019-10-17 06:20
p324, 2019-10-24 06:55
p324, 2019-10-25 16:05
p1, 2019-04-25 17:00
p1, 2019-04-27 00:35
p1, 2019-05-02 07:30
p1, 2019-05-06 03:05
p1, 2019-06-15 01:45
p1, 2019-07-25 06:50
p39, 2019-05-05 03:10
p39, 2019-07-07 02:40
p39, 2019-07-13 03:40
p39, 2019-07-14 04:55
p39, 2019-08-31 00:50
p39, 2019-09-07 04:25
p39, 2019-09-14 01:20
p39, 2019-11-23 02:50
p39, 2019-11-23 23:50
p39, 2019-11-25 13:05
p39, 2019-11-25 14:55
p39, 2019-11-25 15:05
p39, 2019-11-26 04:55
p39, 2019-11-28 07:40
p39, 2019-12-04 02:45
p39, 2019-12-05 08:30
p39, 2019-12-12 07:50
p39, 2019-12-27 22:45
p40, 2019-04-23 07:15
p40, 2019-04-24 08:45
p40, 2019-04-25 10:25
p40, 2019-04-25 10:45
p40, 2019-05-01 00:45
p40, 2019-05-01 07:10
p40, 2019-05-01 21:00
p40, 2019-05-02 06:25
p40, 2019-05-06 00:35
p40, 2019-06-02 04:55
p40, 2019-06-02 07:05
p40, 2019-06-15 00:00
p347, 2019-04-25 16:00
p347, 2019-04-28 09:30
p347, 2019-04-28 09:50
p347, 2019-05-02 07:15
p347, 2019-05-06 02:15
p347, 2019-06-15 02:10
p347, 2019-07-25 07:05
p363, 2019-04-23 06:10
p363, 2019-06-15 01:40
p363, 2019-07-23 08:35
p363, 2019-07-25 10:55
p363, 2019-07-25 11:35
p363, 2019-08-01 05:35
p363, 2019-08-15 06:25
p41, 2019-05-05 04:05
p41, 2019-06-15 05:00
p41, 2019-06-17 00:40
p41, 2019-07-23 08:35
p41, 2019-07-24 08:20
p41, 2019-07-24 18:15
p41, 2019-07-24 20:00
p41, 2019-07-25 10:40
p366, 2019-05-04 04:15
p366, 2019-05-04 04:30
p366, 2019-05-05 03:45
p366, 2019-06-15 03:50
p366, 2019-06-17 00:45
p366, 2019-06-18 17:05
p366, 2019-07-26 16:00
p366, 2019-07-26 16:10
p366, 2019-07-31 06:15
p366, 2019-08-01 05:10
p366, 2019-08-15 07:10
p366, 2019-10-10 02:10
p366, 2019-10-16 07:00
p366, 2019-10-17 04:20
p366, 2019-10-24 06:15
p366, 2019-10-25 22:05
p2, 2019-04-23 03:00
p2, 2019-06-15 04:00
p2, 2019-07-27 01:10
p2, 2019-07-31 08:10
p2, 2019-08-01 07:30
p2, 2019-08-07 06:25
p2, 2019-08-08 08:15
p2, 2019-08-15 08:20
p372, 2019-05-05 04:35
p372, 2019-06-16 00:30
p372, 2019-06-17 03:15
p372, 2019-06-18 21:45
p372, 2019-06-20 04:30
p372, 2019-06-21 16:35
p372, 2019-07-21 16:20
p372, 2019-07-22 03:55
p372, 2019-07-27 01:30
p372, 2019-07-29 06:15
p372, 2019-08-01 08:30
p372, 2019-08-08 10:25
p372, 2019-08-15 11:00
p372, 2019-10-09 06:45
p372, 2019-10-24 05:10
p375, 2019-04-27 02:15
p375, 2019-05-03 04:20
p375, 2019-05-06 04:50
p375, 2019-06-15 01:05
p9, 2019-06-16 19:30
p9, 2019-06-29 06:00
p9, 2019-06-29 06:30
p9, 2019-07-01 06:05
p9, 2019-07-09 04:30
p9, 2019-07-09 08:05
p9, 2019-07-10 06:10
p9, 2019-07-21 10:35
p9, 2019-07-27 05:30
p9, 2019-07-29 08:15
p9, 2019-08-01 06:00
p9, 2019-08-03 07:15
p9, 2019-08-08 09:45
p9, 2019-08-15 09:50
p9, 2019-08-22 09:55
p9, 2019-08-28 23:25
p9, 2019-09-03 20:45
p9, 2019-09-03 20:55
p9, 2019-09-03 21:20
p9, 2019-09-03 21:30
p9, 2019-10-02 20:35
p9, 2019-10-06 09:30
p9, 2019-10-12 09:30
p9, 2019-10-14 10:15
p9, 2019-10-17 09:45
p9, 2019-10-19 10:05
p9, 2019-10-24 10:50
p9, 2019-10-26 08:25
p9, 2019-10-29 01:55
p9, 2019-10-31 22:20
p9, 2019-11-03 06:35
p9, 2019-11-05 09:35
p9, 2019-11-07 22:55
p9, 2019-11-10 00:20
p9, 2019-11-15 09:00
p9, 2019-11-17 10:20
p9, 2019-12-08 11:25
p9, 2019-12-11 09:55
p9, 2019-12-13 08:40
p9, 2019-12-19 23:00
p9, 2019-12-24 11:10
p9, 2019-12-24 11:25
p9, 2019-12-25 18:45
p9, 2019-12-25 19:15
p9, 2019-12-26 12:30
p9, 2019-12-27 22:10
p9, 2019-12-31 19:00
p9, 2019-12-31 19:15
p357, 2019-04-24 13:15
p357, 2019-04-25 13:40
p357, 2019-04-29 11:40
p357, 2019-04-30 04:05
p357, 2019-04-30 23:30
p357, 2019-05-01 06:45
p357, 2019-05-02 06:20
p357, 2019-05-06 01:05
p357, 2019-06-15 04:55
p357, 2019-07-27 01:05
p357, 2019-07-29 05:05
p357, 2019-08-01 07:35
p357, 2019-08-08 08:55
p357, 2019-08-15 09:30
p230, 2019-04-27 02:35
p230, 2019-05-04 00:05
p230, 2019-06-22 03:55
p230, 2019-06-25 05:55
p230, 2019-06-27 16:10
p230, 2019-06-28 17:10
p230, 2019-06-30 00:00
p230, 2019-07-02 08:25
p230, 2019-07-04 14:35
p230, 2019-07-10 06:40
p230, 2019-08-18 04:20
p230, 2019-08-22 08:10
p230, 2019-09-25 06:05
p230, 2019-11-01 02:35
p230, 2019-11-02 01:55
p230, 2019-11-02 19:45
p230, 2019-11-02 23:50
p230, 2019-11-04 03:50
p230, 2019-11-07 16:40
p355, 2019-04-27 01:30
p355, 2019-05-02 23:55
p355, 2019-05-06 04:20
p355, 2019-05-06 12:05
p355, 2019-06-15 03:55
p355, 2019-07-25 11:45
p352, 2019-04-25 15:50
p352, 2019-05-02 07:05
p352, 2019-05-06 02:20
p352, 2019-06-15 02:20
p352, 2019-07-25 09:05
p383, 2019-04-27 03:30
p383, 2019-05-04 01:25
p383, 2019-05-04 23:45
p383, 2019-06-15 05:35
p383, 2019-06-17 03:10
p383, 2019-06-18 20:30
p383, 2019-06-20 03:45
p383, 2019-06-21 18:15
p383, 2019-07-25 12:40
p229, 2019-05-05 05:05
p229, 2019-06-15 05:55
p229, 2019-06-15 14:00
p229, 2019-06-17 01:25
p229, 2019-07-25 13:00
p229, 2019-08-01 05:45
p229, 2019-08-15 06:50
p385, 2019-08-18 05:55
p385, 2019-08-22 13:20
p385, 2019-08-28 17:35
p385, 2019-08-28 18:45
p385, 2019-08-28 19:15
p385, 2019-08-28 19:35
p385, 2019-11-15 09:30
p385, 2019-11-22 23:55
p385, 2019-11-24 11:10
p385, 2019-11-24 11:50
p385, 2019-11-24 15:05
p385, 2019-11-24 16:50
p385, 2019-11-24 17:25
p385, 2019-11-25 02:30
p385, 2019-11-26 06:50
p385, 2019-11-28 07:20
p385, 2019-11-30 11:30
p385, 2019-12-06 03:35
p385, 2019-12-08 05:30
p385, 2019-12-08 07:20
p385, 2019-12-08 07:50
p4, 2019-04-27 01:05
p4, 2019-05-02 10:25
p4, 2019-06-15 03:15
p4, 2019-07-24 07:00
p4, 2019-07-25 09:25
p386, 2019-04-27 02:25
p386, 2019-05-03 10:15
p386, 2019-06-15 03:20
p386, 2019-07-25 08:05
p42, 2019-06-30 02:55
p42, 2019-07-05 02:45
p42, 2019-07-11 00:35
p42, 2019-07-11 07:10
p42, 2019-07-27 03:10
p42, 2019-07-29 11:15
p42, 2019-08-01 11:10
p42, 2019-08-03 02:00
p42, 2019-08-08 14:30
p42, 2019-08-15 14:55
p365, 2019-04-25 19:10
p365, 2019-04-27 00:55
p365, 2019-05-02 08:50
p365, 2019-06-15 02:20
p365, 2019-07-24 06:50
p365, 2019-07-25 09:25
p387, 2019-04-23 06:20
p387, 2019-04-24 07:10
p387, 2019-06-14 14:55
p387, 2019-06-14 20:10
p43, 2019-05-04 02:55
p43, 2019-05-04 18:10
p43, 2019-05-04 19:40
p43, 2019-05-05 02:15
p43, 2019-06-15 04:30
p43, 2019-06-16 16:20
p43, 2019-07-25 11:45
p374, 2019-06-15 17:40
p374, 2019-06-17 04:00
p374, 2019-06-18 22:25
p374, 2019-06-20 04:55
p374, 2019-06-21 18:55
p374, 2019-07-03 05:40
p374, 2019-07-25 11:25
p44, 2019-04-25 21:05
p44, 2019-04-27 00:55
p44, 2019-05-02 09:00
p44, 2019-05-06 04:55
p44, 2019-06-15 03:45
p44, 2019-07-25 18:30
p44, 2019-07-26 07:00
p44, 2019-07-31 06:40
p44, 2019-08-01 06:10
p44, 2019-08-15 07:05
p389, 2019-04-25 22:50
p389, 2019-04-25 23:45
p389, 2019-04-27 00:55
p389, 2019-05-02 09:15
p389, 2019-06-15 02:40
p389, 2019-07-23 09:55
p389, 2019-07-24 22:55
p389, 2019-07-25 10:30
p332, 2019-04-23 07:15
p332, 2019-04-24 08:15
p332, 2019-04-25 07:40
p332, 2019-06-02 04:40
p332, 2019-06-14 22:10
p384, 2019-04-23 05:40
p384, 2019-05-24 10:00
p384, 2019-05-26 02:30
p384, 2019-06-02 01:35
p384, 2019-06-06 14:00
p384, 2019-06-09 04:25
p384, 2019-06-13 20:15
p391, 2019-04-23 06:00
p391, 2019-04-24 06:40
p391, 2019-05-24 12:00
p391, 2019-06-02 04:15
p391, 2019-06-14 05:00
p45, 2019-04-27 05:25
p45, 2019-05-04 01:55
p45, 2019-05-04 13:55
p45, 2019-05-04 14:20
p45, 2019-05-04 15:30
p45, 2019-05-05 01:20
p45, 2019-06-15 21:10
p45, 2019-06-17 03:20
p45, 2019-06-18 21:50
p45, 2019-06-20 04:20
p45, 2019-06-21 17:55
p45, 2019-07-22 01:50
p45, 2019-07-27 01:40
p45, 2019-07-29 06:15
p45, 2019-08-01 08:05
p45, 2019-08-08 09:45
p45, 2019-08-15 10:30
p45, 2019-10-10 02:15
p45, 2019-10-16 07:10
p45, 2019-10-17 05:15
p45, 2019-10-21 05:55
p45, 2019-10-24 06:40
p45, 2019-10-25 18:15
p393, 2019-04-25 16:40
p393, 2019-04-27 01:35
p393, 2019-05-02 18:00
p393, 2019-05-02 20:05
p393, 2019-05-02 22:20
p393, 2019-05-02 22:30
p393, 2019-05-02 22:45
p393, 2019-05-24 10:40
p393, 2019-06-13 20:50
p393, 2019-07-25 12:15
p393, 2019-07-29 05:05
p393, 2019-07-30 16:50
p393, 2019-08-08 08:30
p393, 2019-08-15 09:00
p393, 2019-08-20 12:40
p393, 2019-08-20 22:05
p393, 2019-08-21 03:00
p393, 2019-08-21 03:20
p393, 2019-08-21 06:00
p393, 2019-08-21 06:10
p393, 2019-08-27 22:00
p393, 2019-08-27 22:20
p393, 2019-08-27 23:40
p393, 2019-08-27 23:55
p393, 2019-08-28 06:50
p393, 2019-09-04 08:45
p393, 2019-09-10 07:05
p393, 2019-09-12 12:10
p393, 2019-09-16 07:15
p393, 2019-09-19 09:45
p393, 2019-09-25 09:55
p393, 2019-09-27 07:40
p393, 2019-10-03 01:30
p393, 2019-10-09 23:10
p393, 2019-10-09 23:55
p393, 2019-10-13 22:55
p393, 2019-10-14 05:30
p393, 2019-10-15 16:05
p393, 2019-10-15 16:35
p393, 2019-10-16 07:50
p393, 2019-10-16 08:35
p393, 2019-10-16 09:35
p393, 2019-10-16 10:40
p393, 2019-10-16 12:25
p393, 2019-10-17 04:20
p393, 2019-10-24 05:45
p46, 2019-04-27 02:30
p46, 2019-05-03 11:05
p46, 2019-06-15 04:45
p46, 2019-07-25 12:40
p46, 2019-08-01 05:15
p46, 2019-08-15 06:25
p388, 2019-06-20 09:05
p388, 2019-06-22 02:00
p388, 2019-06-23 04:30
p388, 2019-06-25 00:30
p388, 2019-06-26 17:30
p388, 2019-06-27 06:35
p388, 2019-06-28 10:20
p388, 2019-07-02 03:30
p388, 2019-07-03 22:15
p388, 2019-07-04 08:20
p388, 2019-07-27 03:40
p388, 2019-07-29 09:50
p388, 2019-08-01 10:20
p388, 2019-08-03 02:05
p388, 2019-08-08 13:10
p388, 2019-08-15 13:50
p388, 2019-10-10 02:50
p388, 2019-10-16 06:30
p388, 2019-10-17 04:55
p388, 2019-10-23 07:50
p388, 2019-10-24 06:35
p388, 2019-10-26 00:10
p395, 2019-04-25 16:55
p395, 2019-04-26 19:15
p395, 2019-04-28 10:10
p395, 2019-04-28 16:35
p395, 2019-04-29 02:20
p395, 2019-05-02 07:45
p395, 2019-06-15 16:40
p395, 2019-07-27 03:55
p395, 2019-08-03 05:15
p395, 2019-08-03 10:15
p395, 2019-08-03 17:05
p395, 2019-08-04 00:30
p395, 2019-08-10 00:40
p395, 2019-08-15 23:30
p395, 2019-10-10 07:20
p395, 2019-10-17 07:30
p395, 2019-10-18 14:35
p395, 2019-10-24 07:40
p395, 2019-10-25 22:30
p47, 2019-04-27 02:30
p47, 2019-05-04 00:05
p47, 2019-06-17 05:10
p47, 2019-06-20 06:45
p47, 2019-06-21 20:25
p47, 2019-07-03 07:10
p47, 2019-08-11 01:55
p47, 2019-08-17 03:40
p47, 2019-08-18 01:15
p47, 2019-08-19 04:05
p47, 2019-08-21 08:15
p47, 2019-08-21 22:05
p47, 2019-08-22 07:25
p47, 2019-10-03 08:25
p47, 2019-10-13 03:05
p47, 2019-10-27 01:00
p47, 2019-10-28 23:50
p399, 2019-08-29 22:15
p399, 2019-11-23 01:15
p399, 2019-11-27 07:00
p399, 2019-11-28 07:20
p48, 2019-05-04 01:25
p48, 2019-05-04 16:35
p48, 2019-05-04 21:45
p48, 2019-05-05 00:55
p48, 2019-07-07 02:40
p48, 2019-07-12 19:05
p48, 2019-07-12 22:05
p48, 2019-07-13 11:25
p48, 2019-07-13 15:55
p48, 2019-08-24 04:30
p48, 2019-08-24 09:40
p48, 2019-08-26 06:10
p48, 2019-08-26 06:55
p48, 2019-08-28 06:35
p48, 2019-11-21 19:30
p48, 2019-11-21 19:40
p48, 2019-11-22 15:20
p390, 2019-05-05 04:15
p390, 2019-08-22 14:10
p390, 2019-11-15 05:20
p390, 2019-11-17 01:45
p390, 2019-11-20 05:40
p390, 2019-12-26 08:20
p231, 2019-01-27 18:30
p231, 2019-06-19 00:30
p231, 2019-06-28 11:10
p231, 2019-07-05 00:05
p231, 2019-07-09 11:40
p231, 2019-09-08 10:00
p402, 2019-06-30 05:15
p402, 2019-07-05 03:50
p402, 2019-07-06 00:05
p402, 2019-07-08 03:40
p402, 2019-07-11 06:45
p394, 2019-07-15 04:15
p394, 2019-08-22 14:35
p394, 2019-08-28 23:30
p394, 2019-10-12 06:20
p394, 2019-10-12 08:10
p394, 2019-10-12 09:55
p394, 2019-10-27 03:25
p394, 2019-10-29 00:10
p404, 2019-04-27 01:45
p404, 2019-05-03 03:55
p404, 2019-06-15 04:35
p404, 2019-06-16 14:10
p404, 2019-07-25 11:40
